player_id,name,pos,off_war,pit_war,fld_war,total_war
naylj001,Josh Naylor,1B,-0.016215795651078224,0.0,0.0,-0.016215796
housb001,Brady House,3B,0.006054890342056751,0.0,0.0,0.0060548903
mullc002,Cedric Mullins,CF,-0.0048400284722447395,0.0,0.0,-0.0048400285
crisc002,Cooper Criswell,P,0.0,-0.013203931041061878,0.0,-0.013203931
vauga001,Andrew Vaughn,1B,-0.029690662398934364,0.0,0.0,-0.029690662
ashcg001,Graham Ashcraft,P,0.0,0.027983268722891808,0.0,0.027983269
basas001,Samuel Basallo,C,-0.0025257121305912733,0.0,0.0,-0.0025257121
webbl001,Logan Webb,P,0.0,-0.3401738405227661,0.0,-0.34017384
bowlj001,Jonathan Bowlan,P,0.0,0.019802287220954895,0.0,0.019802287
dovac001,Camilo Doval,P,0.0,0.015112996101379395,0.0,0.015112996
hernt002,Teoscar Hernández,LF,0.021132025867700577,0.0,0.0,0.021132026
trioj001,Jared Triolo,SS,-0.012624789960682392,0.0,0.0,-0.01262479
gilbl002,Logan Gilbert,P,0.0,0.0884004458785057,0.0,0.088400446
bellc002,Cody Bellinger,LF,0.03282882273197174,0.0,0.0,0.032828823
x808959,Munetaka Murakami,1B,-0.014127807691693306,0.0,0.0,-0.014127808
kellc002,Carson Kelly,C,-0.011892224662005901,0.0,0.0,-0.011892225
marta007,Austin Martin,LF,-0.007565237581729889,0.0,0.0,-0.0075652376
castn001,Nick Castellanos,RF,-0.0028952702414244413,0.0,0.0,-0.0028952702
romej002,JoJo Romero,P,0.0,0.030828993767499924,0.0,0.030828994
alonp001,Pete Alonso,1B,-0.01290683913975954,0.0,0.0,-0.012906839
willc002,Carson Williams,SS,-0.011040398851037025,0.0,0.0,-0.011040399
ramiy002,Yohan Ramírez,P,0.0,0.03667227178812027,0.0,0.03667227
backk001,Kyle Backhus,P,0.0,-0.0834411233663559,0.0,-0.08344112
brega001,Alex Bregman,3B,0.006550225429236889,0.0,0.0,0.0065502254
boydm001,Matthew Boyd,P,0.0,-0.38656774163246155,0.0,-0.38656774
lawrj002,Justin Lawrence,P,0.0,-0.03984353318810463,0.0,-0.039843533
stanm004,Giancarlo Stanton,DH,0.026277408003807068,0.0,0.0,0.026277408
pop-z001,Zach Pop,P,0.0,0.019989650696516037,0.0,0.01998965
brogc001,Connor Brogdon,P,0.0,0.03416881337761879,0.0,0.034168813
batyb001,Brett Baty,RF,0.0014136480167508125,0.0,0.0,0.001413648
parei001,Isaac Paredes,3B,-0.01101625431329012,0.0,0.0,-0.011016254
manzk001,Kyle Manzardo,1B,-0.0018545156344771385,0.0,0.0,-0.0018545156
ramoh002,Heliot Ramos,LF,-0.009156805463135242,0.0,0.0,-0.009156805
roccb001,Brayan Rocchio,SS,0.005062667187303305,0.0,0.0,0.005062667
chapa002,Andrés Chaparro,1B,0.004992674104869366,0.0,0.0,0.004992674
bogax001,Xander Bogaerts,SS,-0.0069619170390069485,0.0,0.0,-0.006961917
deluj001,Jonny DeLuca,RF,0.006091033574193716,0.0,0.0,0.0060910336
kingb001,Bryan King,P,0.0,-0.025765176862478256,0.0,-0.025765177
torrg001,Gleyber Torres,2B,-0.013556713238358498,0.0,0.0,-0.013556713
smitw003,Will Smith,C,0.018131345510482788,0.0,0.0,0.018131346
judga001,Aaron Judge,RF,0.004556645639240742,0.0,0.0,0.0045566456
friet001,TJ Friedl,CF,-0.010286187753081322,0.0,0.0,-0.010286188
moncy001,Yoán Moncada,3B,-0.003388329641893506,0.0,0.0,-0.0033883296
burkb001,Brock Burke,P,0.0,-0.0478907972574234,0.0,-0.047890797
cleag001,Garrett Cleavinger,P,0.0,-0.16686010360717773,0.0,-0.1668601
webbj002,Jacob Webb,P,0.0,-0.08970080316066742,0.0,-0.0897008
jax-g001,Griffin Jax,P,0.0,-0.16686010360717773,0.0,-0.1668601
winnk001,Keaton Winn,P,0.0,0.027268219739198685,0.0,0.02726822
meidc001,Chase Meidroth,2B,-0.008946911431849003,0.0,0.0,-0.008946911
anthr001,Roman Anthony,LF,-0.0008954117074608803,0.0,0.0,-0.0008954117
lockb001,Brandon Lockridge,LF,0.0004895217716693878,0.0,0.0,0.0004895218
smits003,Shane Smith,P,0.0,-0.08308625966310501,0.0,-0.08308626
friem001,Max Fried,P,0.0,0.1298028528690338,0.0,0.12980285
perdg001,Geraldo Perdomo,SS,0.0014722660416737199,0.0,0.0,0.001472266
troum001,Mike Trout,CF,-0.0007881699129939079,0.0,0.0,-0.0007881699
horws001,Spencer Horwitz,1B,-0.012624789960682392,0.0,0.0,-0.01262479
ralec001,Cal Raleigh,C,-0.010004707612097263,0.0,0.0,-0.010004708
pagea001,Andy Pages,CF,-0.007391372229903936,0.0,0.0,-0.007391372
bailp001,Patrick Bailey,C,-0.006821499206125736,0.0,0.0,-0.006821499
rojam002,Miguel Rojas,SS,-0.00572971859946847,0.0,0.0,-0.0057297186
yamay001,Yoshinobu Yamamoto,P,0.0,0.02066141739487648,0.0,0.020661417
lopej008,Joey Loperfido,LF,-0.011107638478279114,0.0,0.0,-0.0111076385
schmc003,Casey Schmitt,1B,-0.009156805463135242,0.0,0.0,-0.009156805
sabre001,Erik Sabrowski,P,0.0,0.042202748358249664,0.0,0.04220275
sotog003,Gregory Soto,P,0.0,0.05583805963397026,0.0,0.05583806
ferrj002,José A. Ferrer,P,0.0,0.034026432782411575,0.0,0.034026433
lee-b002,Brooks Lee,SS,-0.007095727138221264,0.0,0.0,-0.007095727
happi001,Ian Happ,LF,0.006550225429236889,0.0,0.0,0.0065502254
wiemj001,Joey Wiemer,RF,0.015040573664009571,0.0,0.0,0.015040574
romaj004,Jordan Romano,P,0.0,0.024043936282396317,0.0,0.024043936
younc005,Cole Young,2B,0.0030896118842065334,0.0,0.0,0.003089612
greer003,Riley Greene,LF,-0.013725118711590767,0.0,0.0,-0.013725119
sheeg001,Gavin Sheets,1B,-0.005583816673606634,0.0,0.0,-0.0055838167
cavac001,Cade Cavalli,P,0.0,-0.20349851250648499,0.0,-0.20349851
headb001,Brent Headrick,P,0.0,0.014983867295086384,0.0,0.014983867
durbc002,Caleb Durbin,3B,-0.010557505302131176,0.0,0.0,-0.010557505
smitc009,Cade Smith,P,0.0,0.03753075376152992,0.0,0.037530754
churn001,Nathan Church,LF,0.001252785325050354,0.0,0.0,0.0012527853
moreg001,Gabriel Moreno,C,-0.001415562815964222,0.0,0.0,-0.0014155628
hayek001,Ke'Bryan Hayes,3B,-0.007553835865110159,0.0,0.0,-0.007553836
lordb001,Brad Lord,P,0.0,-0.0418393574655056,0.0,-0.041839357
alexb001,Blaze Alexander,3B,-0.001377678127028048,0.0,0.0,-0.0013776781
chapa001,Aroldis Chapman,P,0.0,0.02052110806107521,0.0,0.020521108
petet002,Tristan Peters,CF,-0.0014295799192041159,0.0,0.0,-0.0014295799
sosal001,Lenyn Sosa,2B,-0.007147522177547216,0.0,0.0,-0.007147522
durae002,Ezequiel Duran,LF,0.0005377562483772635,0.0,0.0,0.00053775625
muncm001,Max Muncy,3B,0.01724179834127426,0.0,0.0,0.017241798
keitc001,Colt Keith,3B,-0.013556713238358498,0.0,0.0,-0.013556713
lowej002,Josh Lowe,LF,-0.009102839045226574,0.0,0.0,-0.009102839
aranj001,Jonathan Aranda,1B,-0.0025813679676502943,0.0,0.0,-0.002581368
svanm001,Matt Svanson,P,0.0,-0.11809132248163223,0.0,-0.11809132
kinei001,Isiah Kiner-Falefa,2B,-0.004242212511599064,0.0,0.0,-0.0042422125
browh001,Hunter Brown,P,0.0,0.2044224739074707,0.0,0.20442247
marta008,Angel Martínez,LF,-0.0071698203682899475,0.0,0.0,-0.0071698204
fralj001,Jake Fraley,RF,-0.0029881088994443417,0.0,0.0,-0.002988109
solej001,Jorge Soler,RF,-0.0004441104829311371,0.0,0.0,-0.00044411048
perec004,Cionel Pérez,P,0.0,0.009239432401955128,0.0,0.009239432
whitg002,Garrett Whitlock,P,0.0,0.020254727452993393,0.0,0.020254727
milnh001,Hoby Milner,P,0.0,0.024090055376291275,0.0,0.024090055
lawlj001,Jordan Lawlar,LF,-0.011924775317311287,0.0,0.0,-0.011924775
hickj002,Jordan Hicks,P,0.0,-0.028068354353308678,0.0,-0.028068354
abboa001,Andrew Abbott,P,0.0,0.19121213257312775,0.0,0.19121213
piven001,Nick Pivetta,P,0.0,-0.2689456045627594,0.0,-0.2689456
seagc001,Corey Seager,SS,0.0009024486062116921,0.0,0.0,0.0009024486
rodrb001,Bradgley Rodriguez,P,0.0,0.09043272584676743,0.0,0.090432726
turnt001,Trea Turner,SS,0.013279390521347523,0.0,0.0,0.0132793905
alext001,Tyler Alexander,P,0.0,0.025636712089180946,0.0,0.025636712
wella002,Austin Wells,C,0.018118973821401596,0.0,0.0,0.018118974
fundk001,Kody Funderburk,P,0.0,-0.046345073729753494,0.0,-0.046345074
adelj001,Jo Adell,RF,-0.006819845177233219,0.0,0.0,-0.006819845
benia002,Andrew Benintendi,LF,-0.0010767753701657057,0.0,0.0,-0.0010767754
contw001,Willson Contreras,1B,-0.006160511635243893,0.0,0.0,-0.0061605116
smitj007,Josh Smith,2B,-0.0074455649591982365,0.0,0.0,-0.007445565
mcmar001,Ryan McMahon,3B,0.02756868302822113,0.0,0.0,0.027568683
abrac001,CJ Abrams,SS,0.026318978518247604,0.0,0.0,0.026318979
oneit001,Tyler O'Neill,RF,-0.0013038257602602243,0.0,0.0,-0.0013038258
ballm001,Moisés Ballesteros,C,-0.011892224662005901,0.0,0.0,-0.011892225
lewir003,Royce Lewis,3B,-0.0068942769430577755,0.0,0.0,-0.006894277
walkc002,Christian Walker,1B,-0.007570738438516855,0.0,0.0,-0.0075707384
garcl005,Luis García,P,0.0,-0.05085757374763489,0.0,-0.050857574
fermf002,Freddy Fermin,C,-0.009855329990386963,0.0,0.0,-0.00985533
birdj001,Jake Bird,P,0.0,0.010679597035050392,0.0,0.010679597
meadp001,Parker Meadows,CF,0.028155777603387833,0.0,0.0,0.028155778
schnd002,Daniel Schneemann,CF,0.0011277772719040513,0.0,0.0,0.0011277773
mcgur002,Reese McGuire,C,-0.0014295799192041159,0.0,0.0,-0.0014295799
diazy001,Yandy Díaz,1B,-0.002083404688164592,0.0,0.0,-0.0020834047
machm001,Manny Machado,3B,-0.006581058260053396,0.0,0.0,-0.0065810583
clart003,Taylor Clarke,P,0.0,-0.1436341106891632,0.0,-0.14363411
contw002,William Contreras,C,0.019648734480142593,0.0,0.0,0.019648734
crocg001,Garrett Crochet,P,0.0,0.16122488677501678,0.0,0.16122489
hoffa001,Andrew Hoffmann,P,0.0,-0.08105934411287308,0.0,-0.081059344
ruizk001,Keibert Ruiz,C,0.015359029173851013,0.0,0.0,0.015359029
bichb001,Bo Bichette,3B,0.0027324678376317024,0.0,0.0,0.0027324678
rutsa001,Adley Rutschman,C,-0.013508470728993416,0.0,0.0,-0.013508471
confm001,Michael Conforto,RF,-0.0019808942452073097,0.0,0.0,-0.0019808942
hilld002,Derek Hill,RF,-0.0014295799192041159,0.0,0.0,-0.0014295799
shawm002,Matt Shaw,RF,0.007580234203487635,0.0,0.0,0.007580234
laurr001,Ramón Laureano,LF,-0.009855329990386963,0.0,0.0,-0.00985533
abrew002,Wilyer Abreu,RF,-0.010427836328744888,0.0,0.0,-0.010427836
rival002,Leo Rivas,3B,-0.006081202533096075,0.0,0.0,-0.0060812025
burla001,Alec Burleson,1B,0.01025133952498436,0.0,0.0,0.0102513395
thoma004,Alek Thomas,CF,-0.01135195605456829,0.0,0.0,-0.011351956
eovan001,Nathan Eovaldi,P,0.0,-0.19696037471294403,0.0,-0.19696037
swand001,Dansby Swanson,SS,0.010411614552140236,0.0,0.0,0.010411615
ozunm001,Marcell Ozuna,DH,0.007961349561810493,0.0,0.0,0.00796135
polaj001,,,0.0027324678376317024,0.0,0.0,0.0027324678
younj004,Jacob Young,CF,0.028002455830574036,0.0,0.0,0.028002456
nunen001,Nasim Nuñez,2B,0.026318978518247604,0.0,0.0,0.026318979
corrc001,Carlos Correa,SS,-0.010924169793725014,0.0,0.0,-0.01092417
x702222,Justin Crawford,CF,-0.008572688326239586,0.0,0.0,-0.008572688
gonzn001,Nick Gonzales,3B,-0.013422955758869648,0.0,0.0,-0.013422956
freef001,Freddie Freeman,1B,0.009282414801418781,0.0,0.0,0.009282415
netoz001,Zach Neto,SS,-0.00038337334990501404,0.0,0.0,-0.00038337335
leguc001,Casey Legumina,P,0.0,0.040920477360486984,0.0,0.040920477
bauej001,Jake Bauers,1B,0.020989712327718735,0.0,0.0,0.020989712
brubj001,JT Brubaker,P,0.0,0.07188649475574493,0.0,0.071886495
walkj003,Jordan Walker,RF,0.001252785325050354,0.0,0.0,0.0012527853
wallm001,Matt Wallner,RF,-0.011179727502167225,0.0,0.0,-0.0111797275
stanr002,Ryne Stanek,P,0.0,0.05856367200613022,0.0,0.058563672
arral001,Luis Arraez,2B,-0.00921802781522274,0.0,0.0,-0.009218028
badeh001,Harrison Bader,CF,-0.006821499206125736,0.0,0.0,-0.006821499
stort001,Trevor Story,SS,-0.0008954117074608803,0.0,0.0,-0.0008954117
libem001,Matthew Liberatore,P,0.0,0.37036365270614624,0.0,0.37036365
gilbt001,Tyler Gilbert,P,0.0,-0.04932975023984909,0.0,-0.04932975
nimmb001,Brandon Nimmo,RF,-0.00972417276352644,0.0,0.0,-0.009724173
lee-j001,Jung Hoo Lee,RF,-0.009117985144257545,0.0,0.0,-0.009117985
armss001,Shawn Armstrong,P,0.0,-0.0186457522213459,0.0,-0.018645752
tatif002,Fernando Tatis Jr.,RF,-0.0069619170390069485,0.0,0.0,-0.006961917
winnm001,Masyn Winn,SS,0.01025133952498436,0.0,0.0,0.0102513395
teodb001,Bryce Teodosio,LF,-0.001145312562584877,0.0,0.0,-0.0011453126
liled001,Daylen Lile,LF,0.03264416754245758,0.0,0.0,0.032644168
chisj001,Jazz Chisholm Jr.,2B,0.026277408003807068,0.0,0.0,0.026277408
santc002,Carlos Santana,1B,0.0036977529525756836,0.0,0.0,0.003697753
treib001,Blake Treinen,P,0.0,0.025985682383179665,0.0,0.025985682
scotv001,Victor Scott II,CF,-0.0005262635531835258,0.0,0.0,-0.00052626355
mccua001,Andrew McCutchen,LF,-0.004663643427193165,0.0,0.0,-0.0046636434
kilic001,Caleb Kilian,P,0.0,0.026354443281888962,0.0,0.026354443
harpb003,Bryce Harper,1B,0.0105469711124897,0.0,0.0,0.010546971
keasl001,Luke Keaschall,2B,-0.0063391802832484245,0.0,0.0,-0.0063391803
wellt003,Tyler Wells,P,0.0,-0.02359684929251671,0.0,-0.02359685
sorij002,José Soriano,P,0.0,0.1985100507736206,0.0,0.19851005
herri001,Iván Herrera,C,0.00794196780771017,0.0,0.0,0.007941968
rengl001,Luis Rengifo,3B,-0.003889748128131032,0.0,0.0,-0.0038897481
stees001,Spencer Steer,LF,-0.010171977803111076,0.0,0.0,-0.010171978
anded003,Drew Anderson,P,0.0,-0.015470338985323906,0.0,-0.015470339
slatj002,Justin Slaten,P,0.0,0.020264234393835068,0.0,0.020264234
acunl001,Luisangel Acuña,CF,-0.013349780812859535,0.0,0.0,-0.013349781
ohear001,Ryan O'Hearn,RF,0.009834785014390945,0.0,0.0,0.009834785
camij001,Junior Caminero,3B,-0.0025813679676502943,0.0,0.0,-0.002581368
carrc005,Corbin Carroll,RF,0.0014722660416737199,0.0,0.0,0.001472266
ohtas001,Shohei Ohtani,TWP,0.010169480927288532,0.0,0.0,0.010169481
silsc001,Chase Silseth,P,0.0,0.018977228552103043,0.0,0.018977229
andum001,Miguel Andujar,3B,-0.01106344722211361,0.0,0.0,-0.011063447
roa-c001,Christian Roa,P,0.0,-0.02285064198076725,0.0,-0.022850642
poulp001,PJ Poulin,P,0.0,0.009244854561984539,0.0,0.009244855
x699151,Jedixson Paez,P,0.0,-0.23949012160301208,0.0,-0.23949012
stotb001,Bryson Stott,2B,0.013289096765220165,0.0,0.0,0.013289097
alvay001,Yordan Alvarez,LF,-0.010519342496991158,0.0,0.0,-0.0105193425
perao002,Oswald Peraza,2B,-0.00958416797220707,0.0,0.0,-0.009584168
roget003,Trevor Rogers,P,0.0,0.27992814779281616,0.0,0.27992815
ramij003,José Ramírez,3B,-0.0018545156344771385,0.0,0.0,-0.0018545156
roget001,Taylor Rogers,P,0.0,0.02693214640021324,0.0,0.026932146
carte001,Evan Carter,CF,0.0005189779913052917,0.0,0.0,0.000518978
clemk001,Kody Clemens,1B,-0.0011245844652876258,0.0,0.0,-0.0011245845
smitc010,Cam Smith,RF,-0.01106931734830141,0.0,0.0,-0.011069317
wardt002,Taylor Ward,LF,-0.004494450055062771,0.0,0.0,-0.00449445
leasj001,Jordan Leasure,P,0.0,0.043973952531814575,0.0,0.043973953
perkb002,Blake Perkins,LF,-0.003001551376655698,0.0,0.0,-0.0030015514
diazy004,Yainer Diaz,C,-0.011457540094852448,0.0,0.0,-0.01145754
seymi001,Ian Seymour,P,0.0,-0.16686010360717773,0.0,-0.1668601
duraj002,Jhoan Duran,P,0.0,-0.0834411233663559,0.0,-0.08344112
delae003,Elly De La Cruz,SS,-0.010284804739058018,0.0,0.0,-0.010284805
cabaj001,José Caballero,SS,0.02566366270184517,0.0,0.0,0.025663663
rafac001,Ceddanne Rafaela,CF,4.316046761232428e-05,0.0,0.0,4.3160468e-05
x700712,Walbert Ureña,P,0.0,0.018977228552103043,0.0,0.018977229
marir001,Ron Marinaccio,P,0.0,-0.03268613666296005,0.0,-0.032686137
alvaf001,Francisco Alvarez,C,0.014280131086707115,0.0,0.0,0.014280131
sancc002,Cristopher Sánchez,P,0.0,0.15245461463928223,0.0,0.15245461
cruzo001,Oneil Cruz,CF,0.013184869661927223,0.0,0.0,0.01318487
langw001,Wyatt Langford,LF,-0.00972417276352644,0.0,0.0,-0.009724173
peraw002,Wandy Peralta,P,0.0,0.04365283250808716,0.0,0.043652833
buscm003,Michael Busch,1B,0.006829272024333477,0.0,0.0,0.006829272
woodj003,Jake Woodford,P,0.0,-0.012617016211152077,0.0,-0.012617016
skenp001,Paul Skenes,P,0.0,-0.19534914195537567,0.0,-0.19534914
bellj005,Josh Bell,1B,-0.011179727502167225,0.0,0.0,-0.0111797275
johnp001,Pierce Johnson,P,0.0,-0.019883405417203903,0.0,-0.019883405
gormn001,Nolan Gorman,3B,2.527087963244412e-05,0.0,0.0,2.527088e-05
bluba001,AJ Blubaugh,P,0.0,0.010315368883311749,0.0,0.010315369
scott003,Tanner Scott,P,0.0,0.0260861124843359,0.0,0.026086112
topaj001,Justin Topa,P,0.0,-0.05602267384529114,0.0,-0.056022674
beetc001,Clayton Beeter,P,0.0,0.007230301853269339,0.0,0.007230302
myert001,Tobias Myers,P,0.0,0.15140345692634583,0.0,0.15140346
rodrj007,Julio Rodríguez,CF,-0.016215795651078224,0.0,0.0,-0.016215796
woodj004,James Wood,RF,0.006562729366123676,0.0,0.0,0.0065627294
duraj001,Jarren Duran,LF,-0.007543560117483139,0.0,0.0,-0.00754356
narvc002,Carlos Narváez,C,4.316046761232428e-05,0.0,0.0,4.3160468e-05
chapm001,Matt Chapman,3B,-0.009211226366460323,0.0,0.0,-0.009211226
martn004,Noelvi Marte,RF,-0.004410381894558668,0.0,0.0,-0.004410382
holtt002,Tyler Holton,P,0.0,0.04014783352613449,0.0,0.040147834
misij001,Jacob Misiorowski,P,0.0,0.190752774477005,0.0,0.19075277
halld004,DL Hall,P,0.0,0.036540232598781586,0.0,0.036540233
ryanj002,Joe Ryan,P,0.0,0.27376216650009155,0.0,0.27376217
martk001,Ketel Marte,2B,-0.02031901106238365,0.0,0.0,-0.020319011
burgj001,Jake Burger,1B,-4.029869887745008e-05,0.0,0.0,-4.02987e-05
realj001,J.T. Realmuto,C,-0.033496346324682236,0.0,0.0,-0.033496346
suare001,Eugenio Suárez,3B,-0.010184111073613167,0.0,0.0,-0.010184111
buxtb001,Byron Buxton,CF,-0.0063571082428097725,0.0,0.0,-0.0063571082
merrj002,Jackson Merrill,CF,-0.006581058260053396,0.0,0.0,-0.0065810583
morij002,Juan Morillo,P,0.0,-0.16966477036476135,0.0,-0.16966477
jansd001,Danny Jansen,C,0.0004310011863708496,0.0,0.0,0.0004310012
semim001,Marcus Semien,2B,0.014280131086707115,0.0,0.0,0.014280131
fortn001,Nick Fortes,C,-0.0008368548005819321,0.0,0.0,-0.0008368548
x701807,Carson Benge,LF,0.014280131086707115,0.0,0.0,0.014280131
andeg002,Grant Anderson,P,0.0,0.03737896680831909,0.0,0.037378967
mitcg001,Garrett Mitchell,CF,0.02740788459777832,0.0,0.0,0.027407885
arenn001,Nolan Arenado,3B,0.0036977529525756836,0.0,0.0,0.003697753
peree005,Everson Pereira,RF,-0.01247827522456646,0.0,0.0,-0.012478275
carpk001,Kerry Carpenter,RF,0.012785451486706734,0.0,0.0,0.0127854515
tuckk001,Kyle Tucker,RF,0.010169480927288532,0.0,0.0,0.010169481
cowsc001,Colton Cowser,RF,-0.0013038257602602243,0.0,0.0,-0.0013038258
x802139,JJ Wetherholt,2B,0.00794196780771017,0.0,0.0,0.007941968
helsr001,Ryan Helsley,P,0.0,0.026931334286928177,0.0,0.026931334
bettm001,Mookie Betts,SS,0.009282414801418781,0.0,0.0,0.009282415
kwans001,Steven Kwan,CF,0.012624116614460945,0.0,0.0,0.012624117
simpc001,Chandler Simpson,LF,-0.0012865986209362745,0.0,0.0,-0.0012865986
turab002,Brice Turang,2B,0.019648734480142593,0.0,0.0,0.019648734
x691945,Carter Baumler,P,0.0,0.019324542954564095,0.0,0.019324543
newcs001,Sean Newcomb,P,0.0,-0.18144460022449493,0.0,-0.1814446
gallz001,Zac Gallen,P,0.0,0.04603223502635956,0.0,0.046032235
carav001,Victor Caratini,C,-0.011076738126575947,0.0,0.0,-0.011076738
obrir001,Riley O'Brien,P,0.0,0.12869398295879364,0.0,0.12869398
ralel001,Luke Raley,RF,-0.004810882732272148,0.0,0.0,-0.0048108827
dever001,Rafael Devers,1B,-0.009211226366460323,0.0,0.0,-0.009211226
riceb001,Ben Rice,1B,0.030571427196264267,0.0,0.0,0.030571427
philc001,Connor Phillips,P,0.0,-0.0478907972574234,0.0,-0.047890797
haggs001,Sam Haggerty,LF,-0.004131152760237455,0.0,0.0,-0.0041311528
bohma001,Alec Bohm,3B,0.011248324066400528,0.0,0.0,0.011248324
ashba003,Aaron Ashby,P,0.0,0.03800531104207039,0.0,0.03800531
dingd001,Dillon Dingler,C,0.030486885458230972,0.0,0.0,0.030486885
frels001,Sal Frelick,RF,0.020989712327718735,0.0,0.0,0.020989712
santd003,Dennis Santana,P,0.0,0.06077186390757561,0.0,0.060771864
willb004,Ben Williamson,2B,0.005995600484311581,0.0,0.0,0.0059956005
adamw002,Willy Adames,SS,-0.009201410226523876,0.0,0.0,-0.00920141
hamid002,David Hamilton,3B,0.029537368565797806,0.0,0.0,0.029537369
jeffr002,Ryan Jeffers,C,-0.006003201939165592,0.0,0.0,-0.006003202
garcl006,Luis García Jr.,1B,-0.0050205993466079235,0.0,0.0,-0.0050205993
ohopl001,Logan O'Hoppe,C,-0.009102839045226574,0.0,0.0,-0.009102839
cronj001,Jake Cronenworth,2B,0.001742444233968854,0.0,0.0,0.0017424442
donob001,Brendan Donovan,3B,-0.002408606931567192,0.0,0.0,-0.002408607
speig001,Gabe Speier,P,0.0,-0.05821259692311287,0.0,-0.058212597
montm003,Mason Montgomery,P,0.0,-0.05161260813474655,0.0,-0.051612608
myerd001,Dane Myers,CF,-0.0023500833194702864,0.0,0.0,-0.0023500833
thomr007,Ryan Thompson,P,0.0,0.02668536640703678,0.0,0.026685366
stews004,Sal Stewart,1B,-0.010184111073613167,0.0,0.0,-0.010184111
pagep001,Pedro Pagés,C,0.000666339707095176,0.0,0.0,0.0006663397
haysa001,Austin Hays,LF,-0.019659316167235374,0.0,0.0,-0.019659316
mclam001,Matt McLain,2B,-0.010285130701959133,0.0,0.0,-0.010285131
hoskr001,Rhys Hoskins,1B,-0.003855874063447118,0.0,0.0,-0.003855874
vargm001,Miguel Vargas,3B,-0.008743800222873688,0.0,0.0,-0.0087438
lindf001,Francisco Lindor,SS,0.024095678701996803,0.0,0.0,0.024095679
montc004,Colson Montgomery,SS,-0.008946911431849003,0.0,0.0,-0.008946911
matti001,Isaac Mattson,P,0.0,-0.0686294287443161,0.0,-0.06862943
browb006,Ben Brown,P,0.0,-0.38714027404785156,0.0,-0.38714027
stept001,Tyler Stephenson,C,-0.011136462911963463,0.0,0.0,-0.011136463
hendg002,Gunnar Henderson,SS,-0.01290683913975954,0.0,0.0,-0.012906839
jungj001,Josh Jung,3B,-9.917244460666552e-05,0.0,0.0,-9.9172445e-05
