player_id,name,pos,off_war,pit_war,fld_war,total_war
thiec001,Caleb Thielbar,P,0.0,0.008189409971237183,0.0,0.00818941
greer003,Riley Greene,LF,0.2407040297985077,0.0,0.0,0.24070403
fernr001,Ryan Fernandez,P,0.0,-0.026600709185004234,0.0,-0.02660071
sheeg001,Gavin Sheets,1B,-0.0010921221692115068,0.0,0.0,-0.0010921222
frant002,Ty France,1B,-0.11059042066335678,0.0,0.0,-0.11059042
cavac001,Cade Cavalli,P,0.0,0.20912769436836243,0.0,0.2091277
headb001,Brent Headrick,P,0.0,0.3738871216773987,0.0,0.37388712
durbc002,Caleb Durbin,3B,0.28259673714637756,0.0,0.0,0.28259674
hillj002,Jaden Hill,P,0.0,0.21884484589099884,0.0,0.21884485
gaddh001,Hunter Gaddis,P,0.0,0.042811185121536255,0.0,0.042811185
littz001,Zack Littell,P,0.0,-0.5579522252082825,0.0,-0.5579522
churn001,Nathan Church,LF,-0.09143723547458649,0.0,0.0,-0.091437235
ceasd001,Dylan Cease,P,0.0,0.3189258575439453,0.0,0.31892586
moreg001,Gabriel Moreno,C,-0.12840908765792847,0.0,0.0,-0.12840909
hayek001,Ke'Bryan Hayes,3B,-0.3965134620666504,0.0,0.0,-0.39651346
alexb001,Blaze Alexander,3B,-0.17171776294708252,0.0,0.0,-0.17171776
petet002,Tristan Peters,CF,-0.10634231567382812,0.0,0.0,-0.106342316
jensc001,Carter Jensen,C,0.1672838032245636,0.0,0.0,0.1672838
paulg001,Graham Pauley,3B,0.0016855273861438036,0.0,0.0,0.0016855274
slata001,Austin Slater,LF,-0.14554660022258759,0.0,0.0,-0.1455466
roget002,Tyler Rogers,P,0.0,0.30955737829208374,0.0,0.30955738
gricr001,Randal Grichuk,LF,-0.1231280118227005,0.0,0.0,-0.12312801
schoj002,Jesse Scholtens,P,0.0,-0.06359735876321793,0.0,-0.06359736
warrw001,Will Warren,P,0.0,0.5524458885192871,0.0,0.5524459
degrj001,Jacob deGrom,P,0.0,0.5723119974136353,0.0,0.572312
aranj001,Jonathan Aranda,1B,0.38079485297203064,0.0,0.0,0.38079485
svanm001,Matt Svanson,P,0.0,-1.0454986095428467,0.0,-1.0454986
kirbg001,George Kirby,P,0.0,0.5678812861442566,0.0,0.5678813
maurr002,Ronny Mauricio,SS,-0.05056711286306381,0.0,0.0,-0.050567113
kinei001,Isiah Kiner-Falefa,2B,-0.04745543748140335,0.0,0.0,-0.047455437
cruzs001,Steven Cruz,P,0.0,-0.1939583122730255,0.0,-0.19395831
suteb001,Brent Suter,P,0.0,0.11010795831680298,0.0,0.11010796
browh001,Hunter Brown,P,0.0,0.30019429326057434,0.0,0.3001943
cannj001,,,0.0,-0.007929331623017788,0.0,-0.007929332
warra003,Austin Warren,P,0.0,-0.07528619468212128,0.0,-0.075286195
hoffj003,Jeff Hoffman,P,0.0,-0.3124982416629791,0.0,-0.31249824
solej001,Jorge Soler,RF,0.0945471003651619,0.0,0.0,0.0945471
mille002,Erik Miller,P,0.0,-0.018814317882061005,0.0,-0.018814318
barga001,Addison Barger,RF,-0.11976957321166992,0.0,0.0,-0.11976957
white006,Eli White,CF,-0.09756473451852798,0.0,0.0,-0.097564735
gausk001,Kevin Gausman,P,0.0,0.8184444308280945,0.0,0.81844443
wilsw003,Will Wilson,3B,-0.010554940439760685,0.0,0.0,-0.01055494
orzee001,Eric Orze,P,0.0,0.09311543405056,0.0,0.093115434
x681198,TJ Rumfield,1B,-0.015810290351510048,0.0,0.0,-0.01581029
lawlj001,Jordan Lawlar,LF,-0.08990012109279633,0.0,0.0,-0.08990012
milnh001,Hoby Milner,P,0.0,0.287026971578598,0.0,0.28702697
assaj001,Javier Assad,P,0.0,-0.5701261758804321,0.0,-0.5701262
x804606,Konnor Griffin,SS,0.2591955363750458,0.0,0.0,0.25919554
piven001,Nick Pivetta,P,0.0,0.04105086252093315,0.0,0.041050863
conig001,Griffin Conine,LF,-0.03920815885066986,0.0,0.0,-0.03920816
seagc001,Corey Seager,SS,0.2917020618915558,0.0,0.0,0.29170206
x669899,Ryan Ward,1B,-0.026733815670013428,0.0,0.0,-0.026733816
schlc001,Cam Schlittler,P,0.0,0.8220628499984741,0.0,0.82206285
rodrb001,Bradgley Rodriguez,P,0.0,-0.021353792399168015,0.0,-0.021353792
higgp001,P.J. Higgins,C,-0.06963299959897995,0.0132784154266119,0.0,-0.056354582
gordc001,Colton Gordon,P,0.0,-0.34818369150161743,0.0,-0.3481837
bellb002,Brayan Bello,P,0.0,-0.6776507496833801,0.0,-0.67765075
alvaa003,,,0.0,0.13114090263843536,0.0,0.1311409
oberb002,Bailey Ober,P,0.0,0.20284156501293182,0.0,0.20284157
urquj001,José Urquidy,P,0.0,-0.24400651454925537,0.0,-0.24400651
okers001,Steven Okert,P,0.0,-0.43732017278671265,0.0,-0.43732017
narda001,Andrew Nardi,P,0.0,-0.0376727469265461,0.0,-0.037672747
yorkn001,Nick Yorke,3B,0.09404774010181427,0.0,0.0,0.09404774
doddd001,Dylan Dodd,P,0.0,0.05885355919599533,0.0,0.05885356
gerbj001,Joey Gerber,P,0.0,0.0366629883646965,0.0,0.03666299
benia002,Andrew Benintendi,LF,-0.15195907652378082,0.0,0.0,-0.15195908
luccj001,Joey Lucchesi,P,0.0,-0.11613617092370987,0.0,-0.11613617
contw001,Willson Contreras,1B,0.15948700904846191,0.0,0.0,0.15948701
smitj007,Josh Smith,2B,-0.024465268477797508,0.0,0.0,-0.024465268
mcmar001,Ryan McMahon,3B,-0.13946472108364105,0.0,0.0,-0.13946472
varlg001,Gus Varland,P,0.0,-0.23098163306713104,0.0,-0.23098163
abrac001,CJ Abrams,SS,0.31785622239112854,0.0,0.0,0.31785622
lewir003,Royce Lewis,3B,-0.13481880724430084,0.0,0.0,-0.1348188
spenm001,Mitch Spence,P,0.0,-0.06618708372116089,0.0,-0.06618708
mcnej002,Jeff McNeil,2B,-0.07677266746759415,0.0,0.0,-0.07677267
walkc002,Christian Walker,1B,0.29302653670310974,0.0,0.0,0.29302654
tollp001,Payton Tolle,P,0.0,0.0818793773651123,0.0,0.08187938
fermf002,Freddy Fermin,C,-0.08031312376260757,0.0,0.0,-0.080313124
candj002,Jeimer Candelario,3B,-0.10582225024700165,0.0,0.0,-0.10582225
faltb001,Bailey Falter,P,0.0,-0.041720692068338394,0.0,-0.041720692
matej003,Jorge Mateo,SS,-0.03980584815144539,0.0,0.0,-0.03980585
x687570,Connor Prielipp,P,0.0,0.017428474500775337,0.0,0.017428475
payaj001,Joel Payamps,P,0.0,-0.3248794674873352,0.0,-0.32487947
beckj003,Jordan Beck,LF,-0.15273749828338623,0.0,0.0,-0.1527375
diazy001,Yandy Díaz,1B,0.2422793209552765,0.0,0.0,0.24227932
clart003,Taylor Clarke,P,0.0,-0.0610969178378582,0.0,-0.061096918
eldeb001,Bryce Elder,P,0.0,0.7693613171577454,0.0,0.7693613
hoffa001,Andrew Hoffmann,P,0.0,-0.5133365988731384,0.0,-0.5133366
shugc001,Chase Shugart,P,0.0,0.18275246024131775,0.0,0.18275246
bichb001,Bo Bichette,3B,-0.1782349795103073,0.0,0.0,-0.17823498
winnc001,Cole Winn,P,0.0,-0.27663296461105347,0.0,-0.27663296
x682608,Peyton Gray,P,0.0,0.012581376358866692,0.0,0.012581376
ibana001,Andy Ibáñez,2B,-0.09164237231016159,0.0,0.0,-0.09164237
rutsa001,Adley Rutschman,C,-0.24650105834007263,0.0,0.0,-0.24650106
abelm001,Mick Abel,P,0.0,0.19761580228805542,0.0,0.1976158
monaa001,Andruw Monasterio,SS,-0.05397666618227959,0.0,0.0,-0.053976666
civaa001,Aaron Civale,P,0.0,0.4176713526248932,0.0,0.41767135
hilld002,Derek Hill,RF,-0.14352384209632874,0.0,0.0,-0.14352384
shawm002,Matt Shaw,RF,0.24479320645332336,0.0,0.0,0.2447932
laurr001,Ramón Laureano,LF,0.2453857958316803,0.0,0.0,0.2453858
abrew002,Wilyer Abreu,RF,0.21921727061271667,0.0,0.0,0.21921727
thoma004,Alek Thomas,CF,-0.07100983709096909,0.0,0.0,-0.07100984
chanb001,Bubba Chandler,P,0.0,0.013194148428738117,0.0,0.013194148
kellm002,Merrill Kelly,P,0.0,-0.14675946533679962,0.0,-0.14675947
kikuy001,Yusei Kikuchi,P,0.0,-0.18411505222320557,0.0,-0.18411505
paled001,Daniel Palencia,P,0.0,0.0988396406173706,0.0,0.09883964
cookb002,Billy Cook,RF,-0.03768874332308769,0.0,0.0,-0.037688743
ozunm001,Marcell Ozuna,DH,-0.20903773605823517,0.0,0.0,-0.20903774
kossc001,Christian Koss,2B,-0.04731099680066109,0.01194861251860857,0.0,-0.035362385
polaj001,,,-0.15052124857902527,0.0,0.0,-0.15052125
younj004,Jacob Young,CF,-0.15116561949253082,0.0,0.0,-0.15116562
junij001,Jakob Junis,P,0.0,0.24928724765777588,0.0,0.24928725
kellb003,Brad Keller,P,0.0,-0.10969831049442291,0.0,-0.10969831
bauej001,Jake Bauers,1B,0.4327116012573242,0.0,0.0,0.4327116
brubj001,JT Brubaker,P,0.0,0.31272783875465393,0.0,0.31272784
walkj003,Jordan Walker,RF,0.040711671113967896,0.0,0.0,0.04071167
wallm001,Matt Wallner,RF,0.035172708332538605,0.0,0.0,0.03517271
megit001,Trevor Megill,P,0.0,-0.16610318422317505,0.0,-0.16610318
simsl001,Lucas Sims,P,0.0,-0.13136163353919983,0.0,-0.13136163
yoshm002,Masataka Yoshida,LF,-0.17891843616962433,0.0,0.0,-0.17891844
arral001,Luis Arraez,2B,0.027674218639731407,0.0,0.0,0.027674219
freet001,Tyler Freeman,RF,-0.1841304451227188,0.0,0.0,-0.18413045
tolbt001,Tyler Tolbert,LF,-0.02819330058991909,-0.03062894381582737,0.0,-0.058822244
gilbt001,Tyler Gilbert,P,0.0,-0.11056135594844818,0.0,-0.110561356
nimmb001,Brandon Nimmo,RF,0.008628657087683678,0.0,0.0,0.008628657
cruzf002,Fernando Cruz,P,0.0,-0.3689611852169037,0.0,-0.3689612
imans001,Shota Imanaga,P,0.0,0.10847397893667221,0.0,0.10847398
harrh002,Hogan Harris,P,0.0,0.6978923082351685,0.0,0.6978923
weisg001,Greg Weissert,P,0.0,-0.2602715790271759,0.0,-0.26027158
meyem001,Max Meyer,P,0.0,0.29836398363113403,0.0,0.29836398
teodb001,Bryce Teodosio,LF,-0.12276067584753036,0.0,0.0,-0.122760676
franj006,J.P. France,P,0.0,-0.14479239284992218,0.0,-0.1447924
mizec001,Casey Mize,P,0.0,0.6936058402061462,0.0,0.69360584
chisj001,Jazz Chisholm Jr.,2B,0.5237019062042236,0.0,0.0,0.5237019
rossj002,Joe Ross,P,0.0,-0.11286614835262299,0.0,-0.11286615
rolir001,Ryan Rolison,P,0.0,0.08673274517059326,0.0,0.086732745
henre001,Edgardo Henriquez,P,0.0,-0.048211317509412766,0.0,-0.048211318
valdf001,Framber Valdez,P,0.0,0.2826722264289856,0.0,0.28267223
norbc001,Connor Norby,1B,-0.28296786546707153,0.0,0.0,-0.28296787
morea001,Adrian Morejon,P,0.0,-0.28928589820861816,0.0,-0.2892859
waldk003,Ken Waldichuk,P,0.0,-0.25097596645355225,0.0,-0.25097597
weatr001,Ryan Weathers,P,0.0,0.6326342821121216,0.0,0.6326343
cabre003,Edward Cabrera,P,0.0,0.0686660036444664,0.0,0.068666
scotv001,Victor Scott II,CF,-0.14401976764202118,0.0,0.0,-0.14401977
x701719,Tyler Samaniego,P,0.0,0.22710473835468292,0.0,0.22710474
luken001,Nathan Lukes,RF,-0.18138284981250763,0.0,0.0,-0.18138285
mccua001,Andrew McCutchen,LF,-0.22600093483924866,0.0,0.0,-0.22600093
finnk001,Kyle Finnegan,P,0.0,0.224696546792984,0.0,0.22469655
penaj004,Jeremy Peña,SS,-0.13458041846752167,0.0,0.0,-0.13458042
ginnj001,J.T. Ginn,P,0.0,0.29370084404945374,0.0,0.29370084
kilic001,Caleb Kilian,P,0.0,0.12561087310314178,0.0,0.12561087
hernh001,Heriberto Hernández,LF,-0.2058250457048416,0.0,0.0,-0.20582505
rilea001,Austin Riley,3B,0.5508409738540649,0.0,0.0,0.550841
wellt003,Tyler Wells,P,0.0,0.040184468030929565,0.0,0.040184468
herri001,Iván Herrera,C,-0.15780673921108246,0.0,0.0,-0.15780674
stees001,Spencer Steer,LF,0.16348716616630554,0.0,0.0,0.16348717
mahlt001,Tyler Mahle,P,0.0,-0.1023080125451088,0.0,-0.10230801
slatj002,Justin Slaten,P,0.0,0.043492481112480164,0.0,0.04349248
pasqv001,Vinnie Pasquantino,1B,-0.25153329968452454,0.0,0.0,-0.2515333
stram001,Matt Strahm,P,0.0,0.06227992847561836,0.0,0.06227993
ohear001,Ryan O'Hearn,RF,0.09900681674480438,0.0,0.0,0.09900682
camij001,Junior Caminero,3B,0.19493886828422546,0.0,0.0,0.19493887
younb001,Brandon Young,P,0.0,0.19198857247829437,0.0,0.19198857
silsc001,Chase Silseth,P,0.0,-0.10756150633096695,0.0,-0.10756151
andum001,Miguel Andujar,3B,-0.11691820621490479,0.0,0.0,-0.116918206
igler001,Raisel Iglesias,P,0.0,0.24251839518547058,0.0,0.2425184
stotb001,Bryson Stott,2B,0.01607227325439453,0.0,0.0,0.016072273
kayfc001,CJ Kayfus,LF,-0.11312972009181976,0.0,0.0,-0.11312972
gracg001,Gordon Graceffo,P,0.0,0.2823701500892639,0.0,0.28237015
smitb005,Burch Smith,P,0.0,0.09179681539535522,0.0,0.091796815
wongc001,Connor Wong,C,-0.09686245769262314,0.0,0.0,-0.09686246
perao002,Oswald Peraza,2B,-0.17024536430835724,0.0,0.0,-0.17024536
rea-c001,Colin Rea,P,0.0,-0.11748053133487701,0.0,-0.11748053
blact003,Tyler Black,3B,-0.04659067839384079,0.0,0.0,-0.04659068
kerko001,Orion Kerkering,P,0.0,-0.13452781736850739,0.0,-0.13452782
nikhd001,Doug Nikhazy,P,0.0,0.01982381008565426,0.0,0.01982381
roget003,Trevor Rogers,P,0.0,0.028187911957502365,0.0,0.028187912
scotc001,Christian Scott,P,0.0,0.02212921902537346,0.0,0.022129219
leasj001,Jordan Leasure,P,0.0,-0.4075465202331543,0.0,-0.40754652
bradk001,Kyle Bradish,P,0.0,0.039831988513469696,0.0,0.03983199
velav001,Vince Velasquez,P,0.0,-0.025915246456861496,0.0,-0.025915246
harvh001,Hunter Harvey,P,0.0,-0.03679167106747627,0.0,-0.03679167
arris001,Spencer Arrighetti,P,0.0,0.16105762124061584,0.0,0.16105762
willb003,Brandon Williamson,P,0.0,-0.011884727515280247,0.0,-0.0118847275
cortc001,Carlos Cortes,RF,-0.08300362527370453,0.0,0.0,-0.083003625
diazy004,Yainer Diaz,C,-0.01833571121096611,0.0,0.0,-0.018335711
seymi001,Ian Seymour,P,0.0,-0.08568186312913895,0.0,-0.08568186
hartk002,Kyle Hart,P,0.0,-0.31322091817855835,0.0,-0.31322092
taylt002,Tyrone Taylor,RF,-0.14095596969127655,0.0,0.0,-0.14095597
gorem001,MacKenzie Gore,P,0.0,-0.041599489748477936,0.0,-0.04159949
suara001,Albert Suárez,P,0.0,-0.06801100075244904,0.0,-0.068011
x700712,Walbert Ureña,P,0.0,-0.4823063910007477,0.0,-0.4823064
alvaf001,Francisco Alvarez,C,-0.16705186665058136,0.0,0.0,-0.16705187
wynna001,Austin Wynns,C,-0.18861494958400726,0.0,0.0,-0.18861495
lauee001,Eric Lauer,P,0.0,-0.21615764498710632,0.0,-0.21615764
kellz001,Zack Kelly,P,0.0,-0.06317241489887238,0.0,-0.063172415
calla002,Alex Call,LF,-0.07803263515233994,0.0,0.0,-0.078032635
x702273,Noah Schultz,P,0.0,0.13950945436954498,0.0,0.13950945
cruzo001,Oneil Cruz,CF,0.5573990345001221,0.0,0.0,0.55739903
langw001,Wyatt Langford,LF,-0.2201959192752838,0.0,0.0,-0.22019592
johns003,Seth Johnson,P,0.0,-0.04484649747610092,0.0,-0.044846497
johnd006,Daniel Johnson,CF,-0.04628382623195648,0.0,0.0,-0.046283826
massm001,Michael Massey,2B,-0.12407581508159637,0.0,0.0,-0.124075815
mantj002,Joe Mantiply,P,0.0,-0.29275837540626526,0.0,-0.29275838
garcr008,Robert Garcia,P,0.0,0.03613406419754028,0.0,0.036134064
skenp001,Paul Skenes,P,0.0,0.5377739071846008,0.0,0.5377739
karrk001,Kyle Karros,3B,-0.10658808052539825,0.0,0.0,-0.10658808
bumma001,Aaron Bummer,P,0.0,0.06095213443040848,0.0,0.060952134
barch001,Hunter Barco,P,0.0,-0.07825913280248642,0.0,-0.07825913
raleb001,Brooks Raley,P,0.0,0.04063401743769646,0.0,0.040634017
scott003,Tanner Scott,P,0.0,0.20707550644874573,0.0,0.2070755
singb001,Brady Singer,P,0.0,0.014952868223190308,0.0,0.014952868
jimee001,Eloy Jiménez,DH,-0.09585582464933395,0.0,0.0,-0.095855825
dollc001,Chase Dollander,P,0.0,0.3752218186855316,0.0,0.37522182
mcgrm001,Michael McGreevy,P,0.0,0.47543764114379883,0.0,0.47543764
matzs001,Steven Matz,P,0.0,0.030263792723417282,0.0,0.030263793
x691946,George Klassen,P,0.0,-0.11588339507579803,0.0,-0.115883395
dejee001,Enmanuel De Jesus,P,0.0,-0.8139141798019409,0.0,-0.8139142
x702303,Riley Martin,P,0.0,0.08526484668254852,0.0,0.08526485
myert001,Tobias Myers,P,0.0,0.17191088199615479,0.0,0.17191088
benda001,Anthony Bender,P,0.0,-0.25245627760887146,0.0,-0.25245628
rodrj007,Julio Rodríguez,CF,-0.3033370077610016,0.0,0.0,-0.303337
woodj004,James Wood,RF,0.6227876543998718,0.0,0.0,0.62278765
duraj001,Jarren Duran,LF,0.14089776575565338,0.0,0.0,0.14089777
martn004,Noelvi Marte,RF,-0.14619307219982147,0.0,0.0,-0.14619307
diaze006,Edwin Díaz,P,0.0,-0.09882698953151703,0.0,-0.09882699
