player_id,name,pos,off_war,pit_war,fld_war,total_war
oviej001,Johan Oviedo,P,0.0,-0.056409407407045364,0.0,-0.056409407
bernb001,Brennan Bernardino,P,0.0,-0.03278815373778343,0.0,-0.032788154
ariag002,Gabriel Arias,SS,-0.057123273611068726,0.0,0.0,-0.057123274
peraf001,Freddy Peralta,P,0.0,0.09134002774953842,0.0,0.09134003
davih001,Henry Davis,C,0.025774631649255753,0.0,0.0,0.025774632
blacp001,Paul Blackburn,P,0.0,0.015575733967125416,0.0,0.015575734
tavel001,Leody Taveras,CF,-0.032910652458667755,0.0,0.0,-0.032910652
adamj002,Jason Adam,P,0.0,0.010868974030017853,0.0,0.010868974
crowp001,Pete Crow-Armstrong,CF,0.26778098940849304,0.0,0.0,0.267781
mikom001,Miles Mikolas,P,0.0,-0.6852445602416992,0.0,-0.68524456
espis001,Santiago Espinal,3B,-0.05721881240606308,0.0,0.0,-0.057218812
kentz001,Zak Kent,P,0.0,-0.18391075730323792,0.0,-0.18391076
roycc001,Chris Roycroft,P,0.0,-0.2067566215991974,0.0,-0.20675662
earlc001,Connelly Early,P,0.0,0.13683801889419556,0.0,0.13683802
tidwb001,Blade Tidwell,P,0.0,0.09296770393848419,0.0,0.092967704
x701678,Hao-Yu  Lee,3B,-0.01502381544560194,0.0,0.0,-0.015023815
loweb001,Brandon Lowe,2B,0.08037002384662628,0.0,0.0,0.080370024
reynb001,Bryan Reynolds,LF,0.1791786551475525,0.0,0.0,0.17917866
nanct001,Tommy Nance,P,0.0,-0.3908267617225647,0.0,-0.39082676
yelic001,Christian Yelich,LF,0.15369237959384918,0.0,0.0,0.15369238
molls001,Sam Moll,P,0.0,-0.16596302390098572,0.0,-0.16596302
fairp001,Pete Fairbanks,P,0.0,-0.07515674829483032,0.0,-0.07515675
quere001,Edgar Quero,C,-0.04522399231791496,0.0,0.0,-0.045223992
wolfg001,Grant Wolfram,P,0.0,0.0700698271393776,0.0,0.07006983
naylj001,Josh Naylor,1B,-0.047403592616319656,0.0,0.0,-0.047403593
paddc001,Chris Paddack,P,0.0,-0.012578025460243225,0.0,-0.012578025
melem001,MJ Melendez,LF,-0.046675197780132294,0.0,0.0,-0.046675198
crisc002,Cooper Criswell,P,0.0,0.12950104475021362,0.0,0.12950104
nolaa001,Aaron Nola,P,0.0,0.10407815873622894,0.0,0.10407816
ashcg001,Graham Ashcraft,P,0.0,0.21186189353466034,0.0,0.2118619
basas001,Samuel Basallo,C,-0.05553901195526123,0.0,0.0,-0.055539012
sprob001,Brandon Sproat,P,0.0,-0.7623814344406128,0.0,-0.76238143
muncm002,Max Muncy,3B,-0.17728924751281738,0.0,0.0,-0.17728925
robee001,Ethan Roberts,P,0.0,-0.149815171957016,0.0,-0.14981517
trioj001,Jared Triolo,SS,-0.10753977298736572,0.0,0.0,-0.10753977
tovae001,Ezequiel Tovar,SS,0.03228379413485527,0.0,0.0,0.032283794
roblv001,Victor Robles,RF,-0.06964929401874542,0.0,0.0,-0.069649294
x808959,Munetaka Murakami,1B,0.09922711551189423,0.0,0.0,0.099227116
varll001,Louis Varland,P,0.0,0.17797419428825378,0.0,0.1779742
uriba001,Abner Uribe,P,0.0,-0.23221686482429504,0.0,-0.23221686
kellc002,Carson Kelly,C,0.1255587488412857,0.0,0.0,0.12555875
marta007,Austin Martin,LF,0.0717858150601387,0.0,0.0,0.071785815
castn001,Nick Castellanos,RF,-0.0927811861038208,0.0,0.0,-0.092781186
fulfb001,Braxton Fulford,C,-0.012227572500705719,0.0,0.0,-0.0122275725
acunr001,Ronald Acuña Jr.,RF,0.09082747995853424,0.0,0.0,0.09082748
ceccs001,Slade Cecconi,P,0.0,-0.07007668912410736,0.0,-0.07007669
huffs001,Sam Huff,C,-0.025989573448896408,0.0,0.0,-0.025989573
willc002,Carson Williams,SS,-0.04751193895936012,0.0,0.0,-0.04751194
bradt002,Taj Bradley,P,0.0,0.8160609006881714,0.0,0.8160609
bednd001,David Bednar,P,0.0,-0.017509974539279938,0.0,-0.017509975
ramiy002,Yohan Ramírez,P,0.0,-0.37256091833114624,0.0,-0.37256092
brega001,Alex Bregman,3B,0.27042156457901,0.0,0.0,0.27042156
boydm001,Matthew Boyd,P,0.0,-0.20438015460968018,0.0,-0.20438015
camen001,Noah Cameron,P,0.0,-0.14163121581077576,0.0,-0.14163122
pop-z001,Zach Pop,P,0.0,-0.0696069523692131,0.0,-0.06960695
brogc001,Connor Brogdon,P,0.0,-0.3096607029438019,0.0,-0.3096607
parei001,Isaac Paredes,3B,-0.009449951350688934,0.0,0.0,-0.009449951
could001,Danny Coulombe,P,0.0,-0.01690654084086418,0.0,-0.01690654
estrl002,Lazaro Estrada,P,0.0,0.0725996345281601,0.0,0.072599635
farmk001,Kyle Farmer,3B,-0.01794007606804371,0.0,0.0,-0.017940076
deluj001,Jonny DeLuca,RF,-0.06326010078191757,0.0,0.0,-0.0632601
rosaa003,Amed Rosario,3B,-0.13003332912921906,0.0,0.0,-0.13003333
curvl001,Luis Curvelo,P,0.0,-0.007962126284837723,0.0,-0.007962126
smitw003,Will Smith,C,0.1921362280845642,0.0,0.0,0.19213623
vasqr001,Randy Vásquez,P,0.0,0.2794243097305298,0.0,0.2794243
judga001,Aaron Judge,RF,-0.057603251188993454,0.0,0.0,-0.05760325
darnt001,Travis d'Arnaud,C,-0.055541444569826126,0.0,0.0,-0.055541445
schrj001,John Schreiber,P,0.0,-0.19531314074993134,0.0,-0.19531314
friet001,TJ Friedl,CF,-0.30509018898010254,0.0,0.0,-0.3050902
dubom001,Mauricio Dubón,SS,0.4119846820831299,0.0,0.0,0.41198468
cleag001,Garrett Cleavinger,P,0.0,-0.11968457698822021,0.0,-0.11968458
shusj001,Jared Shuster,P,0.0,-0.11289907991886139,0.0,-0.11289908
winnk001,Keaton Winn,P,0.0,-0.03296349197626114,0.0,-0.032963492
smits003,Shane Smith,P,0.0,-0.30208855867385864,0.0,-0.30208856
friem001,Max Fried,P,0.0,0.5406371355056763,0.0,0.54063714
kingm002,Michael King,P,0.0,0.3135526776313782,0.0,0.31355268
poncc002,Cody Ponce,P,0.0,0.028260624036192894,0.0,0.028260624
beavd001,Dylan Beavers,RF,-0.032950516790151596,0.0,0.0,-0.032950517
irvij001,Jake Irvin,P,0.0,-0.09079767018556595,0.0,-0.09079767
perdg001,Geraldo Perdomo,SS,0.26458704471588135,0.0,0.0,0.26458704
herrt002,Tim Herrin,P,0.0,0.0011748798424378037,0.0,0.0011748798
hudsb001,Bryan Hudson,P,0.0,0.18649402260780334,0.0,0.18649402
horws001,Spencer Horwitz,1B,0.21057315170764923,0.0,0.0,0.21057315
junkj001,Janson Junk,P,0.0,-0.08786650002002716,0.0,-0.0878665
ralec001,Cal Raleigh,C,-0.10871858894824982,0.0,0.0,-0.10871859
yamay001,Yoshinobu Yamamoto,P,0.0,0.4663807451725006,0.0,0.46638075
mccaj001,James McCann,C,-0.0854213684797287,-0.0353262722492218,0.0,-0.12074764
javic001,Cristian Javier,P,0.0,-0.5297849178314209,0.0,-0.5297849
lopej008,Joey Loperfido,LF,0.09342177212238312,0.0,0.0,0.09342177
sotog003,Gregory Soto,P,0.0,0.30820199847221375,0.0,0.308202
x690155,Matt Pushard,P,0.0,-0.017783397808670998,0.0,-0.017783398
ferrj002,José A. Ferrer,P,0.0,-0.24496817588806152,0.0,-0.24496818
lugos001,Seth Lugo,P,0.0,0.5387790203094482,0.0,0.538779
wiemj001,Joey Wiemer,RF,0.037045713514089584,0.002562364097684622,0.0,0.03960808
romaj004,Jordan Romano,P,0.0,-0.040860652923583984,0.0,-0.040860653
thiec001,Caleb Thielbar,P,0.0,0.013467177748680115,0.0,0.013467178
greer003,Riley Greene,LF,0.10546954721212387,0.0,0.0,0.10546955
fernr001,Ryan Fernandez,P,0.0,-0.025433320552110672,0.0,-0.02543332
sheeg001,Gavin Sheets,1B,0.02602328360080719,0.0,0.0,0.026023284
frant002,Ty France,1B,-0.0902882069349289,0.0,0.0,-0.09028821
cavac001,Cade Cavalli,P,0.0,0.00938011147081852,0.0,0.0093801115
headb001,Brent Headrick,P,0.0,0.3279806077480316,0.0,0.3279806
durbc002,Caleb Durbin,3B,0.060623012483119965,0.0,0.0,0.060623012
gaddh001,Hunter Gaddis,P,0.0,-0.0024219185579568148,0.0,-0.0024219186
hillj002,Jaden Hill,P,0.0,0.2438301146030426,0.0,0.24383011
littz001,Zack Littell,P,0.0,-0.24555301666259766,0.0,-0.24555302
churn001,Nathan Church,LF,-0.07434690743684769,0.0,0.0,-0.07434691
ceasd001,Dylan Cease,P,0.0,0.28649500012397766,0.0,0.286495
moreg001,Gabriel Moreno,C,-0.05148465558886528,0.0,0.0,-0.051484656
hayek001,Ke'Bryan Hayes,3B,-0.3041691780090332,0.0,0.0,-0.30416918
alexb001,Blaze Alexander,3B,-0.12297340482473373,0.0,0.0,-0.122973405
petet002,Tristan Peters,CF,-0.09557025879621506,0.0,0.0,-0.09557026
jensc001,Carter Jensen,C,0.09733588993549347,0.0,0.0,0.09733589
paulg001,Graham Pauley,3B,0.04731765389442444,0.0,0.0,0.047317654
slata001,Austin Slater,LF,-0.10669142007827759,0.0,0.0,-0.10669142
roget002,Tyler Rogers,P,0.0,0.20674583315849304,0.0,0.20674583
gricr001,Randal Grichuk,LF,-0.10532019287347794,0.0,0.0,-0.10532019
schoj002,Jesse Scholtens,P,0.0,0.04065025597810745,0.0,0.040650256
warrw001,Will Warren,P,0.0,0.4266616702079773,0.0,0.42666167
degrj001,Jacob deGrom,P,0.0,0.3439435064792633,0.0,0.3439435
aranj001,Jonathan Aranda,1B,0.2261303961277008,0.0,0.0,0.2261304
svanm001,Matt Svanson,P,0.0,-0.8692165613174438,0.0,-0.86921656
kirbg001,George Kirby,P,0.0,0.36088287830352783,0.0,0.36088288
maurr002,Ronny Mauricio,SS,-0.019659709185361862,0.0,0.0,-0.01965971
kinei001,Isiah Kiner-Falefa,2B,-0.08273132890462875,0.0,0.0,-0.08273133
cruzs001,Steven Cruz,P,0.0,-0.21026897430419922,0.0,-0.21026897
suteb001,Brent Suter,P,0.0,0.052599888294935226,0.0,0.05259989
browh001,Hunter Brown,P,0.0,0.27635130286216736,0.0,0.2763513
cannj001,,,0.0,-0.010437045246362686,0.0,-0.010437045
warra003,Austin Warren,P,0.0,-0.034432552754879,0.0,-0.034432553
hoffj003,Jeff Hoffman,P,0.0,-0.2936936914920807,0.0,-0.2936937
solej001,Jorge Soler,RF,0.10471570491790771,0.0,0.0,0.104715705
mille002,Erik Miller,P,0.0,-0.10635840892791748,0.0,-0.10635841
barga001,Addison Barger,RF,-0.09994333237409592,0.0,0.0,-0.09994333
white006,Eli White,CF,-0.03716474026441574,0.0,0.0,-0.03716474
gausk001,Kevin Gausman,P,0.0,0.5147495269775391,0.0,0.5147495
orzee001,Eric Orze,P,0.0,0.1387237161397934,0.0,0.13872372
x681198,TJ Rumfield,1B,-0.0371130108833313,0.0,0.0,-0.03711301
lawlj001,Jordan Lawlar,LF,-0.054856084287166595,0.0,0.0,-0.054856084
milnh001,Hoby Milner,P,0.0,0.1593993604183197,0.0,0.15939936
assaj001,Javier Assad,P,0.0,-0.1268845945596695,0.0,-0.1268846
x804606,Konnor Griffin,SS,0.15401263535022736,0.0,0.0,0.15401264
piven001,Nick Pivetta,P,0.0,0.019326770678162575,0.0,0.01932677
conig001,Griffin Conine,LF,-0.020761433988809586,0.0,0.0,-0.020761434
seagc001,Corey Seager,SS,0.20431284606456757,0.0,0.0,0.20431285
schlc001,Cam Schlittler,P,0.0,0.6966357827186584,0.0,0.6966358
rodrb001,Bradgley Rodriguez,P,0.0,-0.046481598168611526,0.0,-0.0464816
higgp001,P.J. Higgins,C,-0.04338846728205681,0.011435769498348236,0.0,-0.031952698
gordc001,Colton Gordon,P,0.0,-0.12148915231227875,0.0,-0.12148915
bellb002,Brayan Bello,P,0.0,-0.3361510634422302,0.0,-0.33615106
oberb002,Bailey Ober,P,0.0,-0.07049797475337982,0.0,-0.070497975
urquj001,José Urquidy,P,0.0,-0.25808048248291016,0.0,-0.25808048
okers001,Steven Okert,P,0.0,-0.34816449880599976,0.0,-0.3481645
narda001,Andrew Nardi,P,0.0,-0.099461130797863,0.0,-0.09946113
yorkn001,Nick Yorke,3B,0.150771826505661,0.0,0.0,0.15077183
doddd001,Dylan Dodd,P,0.0,0.04995906725525856,0.0,0.049959067
gerbj001,Joey Gerber,P,0.0,0.0328468456864357,0.0,0.032846846
benia002,Andrew Benintendi,LF,-0.11867058277130127,0.0,0.0,-0.11867058
luccj001,Joey Lucchesi,P,0.0,-0.11694220453500748,0.0,-0.116942205
contw001,Willson Contreras,1B,0.06803780794143677,0.0,0.0,0.06803781
smitj007,Josh Smith,2B,-0.010799378156661987,0.0,0.0,-0.010799378
mcmar001,Ryan McMahon,3B,-0.15584014356136322,0.0,0.0,-0.15584014
varlg001,Gus Varland,P,0.0,-0.014562094584107399,0.0,-0.014562095
abrac001,CJ Abrams,SS,0.20969167351722717,0.0,0.0,0.20969167
lewir003,Royce Lewis,3B,-0.035908978432416916,0.0,0.0,-0.03590898
spenm001,Mitch Spence,P,0.0,-0.07611650228500366,0.0,-0.0761165
mcnej002,Jeff McNeil,2B,-0.10879836231470108,0.0,0.0,-0.10879836
walkc002,Christian Walker,1B,0.2825562655925751,0.0,0.0,0.28255627
fermf002,Freddy Fermin,C,-0.09921678155660629,0.0,0.0,-0.09921678
candj002,Jeimer Candelario,3B,-0.08853788673877716,0.0,0.0,-0.08853789
faltb001,Bailey Falter,P,0.0,-0.042882297188043594,0.0,-0.042882297
matej003,Jorge Mateo,SS,-0.021267570555210114,0.0,0.0,-0.02126757
payaj001,Joel Payamps,P,0.0,-0.23259751498699188,0.0,-0.23259751
beckj003,Jordan Beck,LF,-0.06874062120914459,0.0,0.0,-0.06874062
diazy001,Yandy Díaz,1B,0.16297265887260437,0.0,0.0,0.16297266
clart003,Taylor Clarke,P,0.0,0.06636754423379898,0.0,0.066367544
eldeb001,Bryce Elder,P,0.0,0.6029763221740723,0.0,0.6029763
hoffa001,Andrew Hoffmann,P,0.0,-0.10947229713201523,0.0,-0.1094723
shugc001,Chase Shugart,P,0.0,0.03292272239923477,0.0,0.032922722
bichb001,Bo Bichette,3B,-0.15847104787826538,0.0,0.0,-0.15847105
winnc001,Cole Winn,P,0.0,-0.15792451798915863,0.0,-0.15792452
ibana001,Andy Ibáñez,2B,-0.05930306762456894,0.0,0.0,-0.059303068
rutsa001,Adley Rutschman,C,-0.1543962061405182,0.0,0.0,-0.1543962
abelm001,Mick Abel,P,0.0,0.16126950085163116,0.0,0.1612695
monaa001,Andruw Monasterio,SS,-0.07036864757537842,0.0,0.0,-0.07036865
civaa001,Aaron Civale,P,0.0,0.36453381180763245,0.0,0.3645338
hilld002,Derek Hill,RF,-0.1036878377199173,0.0,0.0,-0.10368784
shawm002,Matt Shaw,RF,0.3142409026622772,0.0,0.0,0.3142409
laurr001,Ramón Laureano,LF,0.23526068031787872,0.0,0.0,0.23526068
abrew002,Wilyer Abreu,RF,0.04079822823405266,0.0,0.0,0.04079823
thoma004,Alek Thomas,CF,-0.015025785192847252,0.0,0.0,-0.015025785
chanb001,Bubba Chandler,P,0.0,0.2770102918148041,0.0,0.2770103
kellm002,Merrill Kelly,P,0.0,0.0799020305275917,0.0,0.07990203
kikuy001,Yusei Kikuchi,P,0.0,-0.009195791557431221,0.0,-0.009195792
paled001,Daniel Palencia,P,0.0,0.09373821318149567,0.0,0.09373821
cookb002,Billy Cook,RF,-0.02411957085132599,0.0,0.0,-0.02411957
ozunm001,Marcell Ozuna,DH,-0.16620409488677979,0.0,0.0,-0.1662041
kossc001,Christian Koss,2B,-0.032741691917181015,0.010015463456511497,0.0,-0.022726228
polaj001,,,-0.06568346172571182,0.0,0.0,-0.06568346
younj004,Jacob Young,CF,-0.10569839179515839,0.0,0.0,-0.10569839
junij001,Jakob Junis,P,0.0,0.10734762251377106,0.0,0.10734762
kellb003,Brad Keller,P,0.0,-0.1326121687889099,0.0,-0.13261217
bauej001,Jake Bauers,1B,0.3686443269252777,0.0,0.0,0.36864433
brubj001,JT Brubaker,P,0.0,0.19702517986297607,0.0,0.19702518
walkj003,Jordan Walker,RF,-0.021953480318188667,0.0,0.0,-0.02195348
wallm001,Matt Wallner,RF,0.11865092813968658,0.0,0.0,0.11865093
megit001,Trevor Megill,P,0.0,-0.20467838644981384,0.0,-0.20467839
simsl001,Lucas Sims,P,0.0,-0.06810580939054489,0.0,-0.06810581
yoshm002,Masataka Yoshida,LF,-0.07249786704778671,0.0,0.0,-0.07249787
arral001,Luis Arraez,2B,0.03483135625720024,0.0,0.0,0.034831356
freet001,Tyler Freeman,RF,-0.17701518535614014,0.0,0.0,-0.17701519
tolbt001,Tyler Tolbert,LF,-0.022094083949923515,-0.0325281098484993,0.0,-0.054622192
gilbt001,Tyler Gilbert,P,0.0,-0.11393032222986221,0.0,-0.11393032
nimmb001,Brandon Nimmo,RF,0.09237606823444366,0.0,0.0,0.09237607
cruzf002,Fernando Cruz,P,0.0,-0.2427847683429718,0.0,-0.24278477
imans001,Shota Imanaga,P,0.0,0.04515332728624344,0.0,0.045153327
harrh002,Hogan Harris,P,0.0,0.4654000401496887,0.0,0.46540004
weisg001,Greg Weissert,P,0.0,-0.1076323539018631,0.0,-0.107632354
meyem001,Max Meyer,P,0.0,0.22414490580558777,0.0,0.2241449
teodb001,Bryce Teodosio,LF,-0.06138729304075241,0.0,0.0,-0.061387293
franj006,J.P. France,P,0.0,-0.15611906349658966,0.0,-0.15611906
mizec001,Casey Mize,P,0.0,0.4391477108001709,0.0,0.4391477
chisj001,Jazz Chisholm Jr.,2B,0.2675107419490814,0.0,0.0,0.26751074
rossj002,Joe Ross,P,0.0,-0.12898805737495422,0.0,-0.12898806
rolir001,Ryan Rolison,P,0.0,0.010789540596306324,0.0,0.010789541
henre001,Edgardo Henriquez,P,0.0,0.012883903458714485,0.0,0.012883903
valdf001,Framber Valdez,P,0.0,0.12687838077545166,0.0,0.12687838
norbc001,Connor Norby,1B,-0.2216917723417282,0.0,0.0,-0.22169177
morea001,Adrian Morejon,P,0.0,-0.3120940625667572,0.0,-0.31209406
waldk003,Ken Waldichuk,P,0.0,-0.2513566017150879,0.0,-0.2513566
weatr001,Ryan Weathers,P,0.0,0.16831137239933014,0.0,0.16831137
cabre003,Edward Cabrera,P,0.0,0.2858104705810547,0.0,0.28581047
scotv001,Victor Scott II,CF,-0.11849530786275864,0.0,0.0,-0.11849531
x701719,Tyler Samaniego,P,0.0,0.08425842225551605,0.0,0.08425842
luken001,Nathan Lukes,RF,-0.18597577512264252,0.0,0.0,-0.18597578
mccua001,Andrew McCutchen,LF,-0.15174514055252075,0.0,0.0,-0.15174514
finnk001,Kyle Finnegan,P,0.0,0.24082954227924347,0.0,0.24082954
penaj004,Jeremy Peña,SS,-0.05777152255177498,0.0,0.0,-0.057771523
ginnj001,J.T. Ginn,P,0.0,0.287986159324646,0.0,0.28798616
kilic001,Caleb Kilian,P,0.0,0.034466832876205444,0.0,0.034466833
hernh001,Heriberto Hernández,LF,-0.1057301014661789,0.0,0.0,-0.1057301
rilea001,Austin Riley,3B,0.33453699946403503,0.0,0.0,0.334537
wellt003,Tyler Wells,P,0.0,-0.006052664015442133,0.0,-0.006052664
herri001,Iván Herrera,C,0.00692578312009573,0.0,0.0,0.006925783
stees001,Spencer Steer,LF,0.01855872943997383,0.0,0.0,0.01855873
mahlt001,Tyler Mahle,P,0.0,-0.4161930978298187,0.0,-0.4161931
slatj002,Justin Slaten,P,0.0,0.035703882575035095,0.0,0.035703883
pasqv001,Vinnie Pasquantino,1B,-0.07299651950597763,0.0,0.0,-0.07299652
stram001,Matt Strahm,P,0.0,0.06479363143444061,0.0,0.06479363
ohear001,Ryan O'Hearn,RF,0.11125902086496353,0.0,0.0,0.11125902
camij001,Junior Caminero,3B,0.10689721256494522,0.0,0.0,0.10689721
younb001,Brandon Young,P,0.0,0.10455049574375153,0.0,0.104550496
silsc001,Chase Silseth,P,0.0,0.060826659202575684,0.0,0.06082666
andum001,Miguel Andujar,3B,-0.07726629078388214,0.0,0.0,-0.07726629
igler001,Raisel Iglesias,P,0.0,0.20613709092140198,0.0,0.20613709
stotb001,Bryson Stott,2B,0.03070891462266445,0.0,0.0,0.030708915
kayfc001,CJ Kayfus,LF,-0.08311016857624054,0.0,0.0,-0.08311017
gracg001,Gordon Graceffo,P,0.0,0.20272302627563477,0.0,0.20272303
wongc001,Connor Wong,C,-0.12364327907562256,0.0,0.0,-0.12364328
perao002,Oswald Peraza,2B,-0.05957573652267456,0.0,0.0,-0.059575737
rea-c001,Colin Rea,P,0.0,0.1252119541168213,0.0,0.12521195
kerko001,Orion Kerkering,P,0.0,-0.13175702095031738,0.0,-0.13175702
nikhd001,Doug Nikhazy,P,0.0,0.016070349141955376,0.0,0.01607035
roget003,Trevor Rogers,P,0.0,0.4313722550868988,0.0,0.43137226
leasj001,Jordan Leasure,P,0.0,-0.047491125762462616,0.0,-0.047491126
bradk001,Kyle Bradish,P,0.0,-0.13088755309581757,0.0,-0.13088755
harvh001,Hunter Harvey,P,0.0,-0.03866548463702202,0.0,-0.038665485
arris001,Spencer Arrighetti,P,0.0,0.0820375308394432,0.0,0.08203753
willb003,Brandon Williamson,P,0.0,0.16901274025440216,0.0,0.16901274
cortc001,Carlos Cortes,RF,-0.0708005279302597,0.0,0.0,-0.07080053
diazy004,Yainer Diaz,C,-0.041931916028261185,0.0,0.0,-0.041931916
seymi001,Ian Seymour,P,0.0,-0.19011007249355316,0.0,-0.19011007
hartk002,Kyle Hart,P,0.0,-0.3298035264015198,0.0,-0.32980353
taylt002,Tyrone Taylor,RF,-0.06413966417312622,0.0,0.0,-0.064139664
gorem001,MacKenzie Gore,P,0.0,0.15616953372955322,0.0,0.15616953
suara001,Albert Suárez,P,0.0,0.024843961000442505,0.0,0.024843961
x700712,Walbert Ureña,P,0.0,-0.1985076665878296,0.0,-0.19850767
alvaf001,Francisco Alvarez,C,-0.12552663683891296,0.0,0.0,-0.12552664
wynna001,Austin Wynns,C,-0.12854617834091187,0.0,0.0,-0.12854618
lauee001,Eric Lauer,P,0.0,-0.16204912960529327,0.0,-0.16204913
kellz001,Zack Kelly,P,0.0,-0.09606881439685822,0.0,-0.096068814
calla002,Alex Call,LF,-0.03447067737579346,0.0,0.0,-0.034470677
x702273,Noah Schultz,P,0.0,-0.023216526955366135,0.0,-0.023216527
cruzo001,Oneil Cruz,CF,0.4338747560977936,0.0,0.0,0.43387476
langw001,Wyatt Langford,LF,-0.0641779974102974,0.0,0.0,-0.064178
johns003,Seth Johnson,P,0.0,-0.04962781071662903,0.0,-0.04962781
massm001,Michael Massey,2B,-0.09592951834201813,0.0,0.0,-0.09592952
mantj002,Joe Mantiply,P,0.0,-0.1033000573515892,0.0,-0.10330006
garcr008,Robert Garcia,P,0.0,0.01866254210472107,0.0,0.018662542
skenp001,Paul Skenes,P,0.0,0.2602351903915405,0.0,0.2602352
karrk001,Kyle Karros,3B,-0.09480935335159302,0.0,0.0,-0.09480935
bumma001,Aaron Bummer,P,0.0,-0.05814840644598007,0.0,-0.058148406
barch001,Hunter Barco,P,0.0,-0.11516693979501724,0.0,-0.11516694
raleb001,Brooks Raley,P,0.0,-0.047210223972797394,0.0,-0.047210224
scott003,Tanner Scott,P,0.0,0.19800224900245667,0.0,0.19800225
singb001,Brady Singer,P,0.0,-0.17808611690998077,0.0,-0.17808612
jimee001,Eloy Jiménez,DH,-0.058186352252960205,0.0,0.0,-0.058186352
dollc001,Chase Dollander,P,0.0,0.12939874827861786,0.0,0.12939875
mcgrm001,Michael McGreevy,P,0.0,0.4575120806694031,0.0,0.45751208
matzs001,Steven Matz,P,0.0,0.1751626878976822,0.0,0.17516269
x691946,George Klassen,P,0.0,-0.13625729084014893,0.0,-0.13625729
dejee001,Enmanuel De Jesus,P,0.0,-0.4252545237541199,0.0,-0.42525452
x702303,Riley Martin,P,0.0,0.14014187455177307,0.0,0.14014187
myert001,Tobias Myers,P,0.0,0.006076555699110031,0.0,0.0060765557
benda001,Anthony Bender,P,0.0,-0.1644933521747589,0.0,-0.16449335
rodrj007,Julio Rodríguez,CF,-0.23958496749401093,0.0,0.0,-0.23958497
woodj004,James Wood,RF,0.4509587287902832,0.0,0.0,0.45095873
duraj001,Jarren Duran,LF,0.04391685128211975,0.0,0.0,0.04391685
martn004,Noelvi Marte,RF,-0.09374271333217621,0.0,0.0,-0.09374271
diaze006,Edwin Díaz,P,0.0,-0.013153825886547565,0.0,-0.013153826
sengk001,Kodai Senga,P,0.0,-0.5285292863845825,0.0,-0.5285293
ercel001,Lucas Erceg,P,0.0,-0.12491321563720703,0.0,-0.124913216
mccaj003,Jake McCarthy,LF,-0.16874122619628906,0.0,0.0,-0.16874123
varsd001,Daulton Varsho,CF,-0.12946239113807678,0.0,0.0,-0.12946239
barnc002,Charlie Barnes,P,0.0,-0.04490701109170914,0.0,-0.04490701
x691725,Andrew Painter,P,0.0,0.12567494809627533,0.0,0.12567495
ryanj002,Joe Ryan,P,0.0,0.1779954433441162,0.0,0.17799544
suare001,Eugenio Suárez,3B,-0.03583430498838425,0.0,0.0,-0.035834305
sorig001,George Soriano,P,0.0,0.08188561350107193,0.0,0.08188561
buxtb001,Byron Buxton,CF,0.1331493854522705,0.0,0.0,0.13314939
merrj002,Jackson Merrill,CF,0.25771674513816833,0.0,0.0,0.25771675
brazh001,Huascar Brazobán,P,0.0,-0.23932257294654846,0.0,-0.23932257
jacoa001,Alek Jacob,P,0.0,0.029088521376252174,0.0,0.029088521
fraza001,Adam Frazier,2B,0.13797785341739655,0.0,0.0,0.13797785
