player_id,name,pos,off_war,pit_war,fld_war,total_war
pettc002,Chase Petty,P,0.0,0.024419376626610756,0.0,0.024419377
poncc002,Cody Ponce,P,0.0,0.034984689205884933,0.0,0.03498469
beavd001,Dylan Beavers,RF,0.1958361566066742,0.0,0.0,0.19583616
irvij001,Jake Irvin,P,0.0,-0.10920415073633194,0.0,-0.10920415
perdg001,Geraldo Perdomo,SS,0.18008357286453247,0.0,0.0,0.18008357
horws001,Spencer Horwitz,1B,0.7426914572715759,0.0,0.0,0.74269146
junkj001,Janson Junk,P,0.0,0.48867863416671753,0.0,0.48867863
mccaj001,James McCann,C,-0.12897315621376038,-0.14129486680030823,0.0,-0.27026802
sotog003,Gregory Soto,P,0.0,0.40436214208602905,0.0,0.40436214
ferrj002,José A. Ferrer,P,0.0,-0.10707347095012665,0.0,-0.10707347
lugos001,Seth Lugo,P,0.0,0.9042903184890747,0.0,0.9042903
romaj004,Jordan Romano,P,0.0,-0.13159355521202087,0.0,-0.13159356
greer003,Riley Greene,LF,0.32352855801582336,0.0,0.0,0.32352856
headb001,Brent Headrick,P,0.0,0.552251398563385,0.0,0.5522514
littz001,Zack Littell,P,0.0,-0.94798743724823,0.0,-0.94798744
hayek001,Ke'Bryan Hayes,3B,-0.6379443407058716,0.0,0.0,-0.63794434
petet002,Tristan Peters,CF,0.05159955099225044,0.0,0.0,0.05159955
hoffn001,Nolan Hoffman,P,0.0,0.03408239036798477,0.0,0.03408239
roget002,Tyler Rogers,P,0.0,0.330137699842453,0.0,0.3301377
gricr001,Randal Grichuk,LF,-0.17366424202919006,0.0,0.0,-0.17366424
warrw001,Will Warren,P,0.0,0.7767109274864197,0.0,0.7767109
degrj001,Jacob deGrom,P,0.0,0.6685824394226074,0.0,0.66858244
maurr002,Ronny Mauricio,SS,-0.14486953616142273,0.0,0.0,-0.14486954
browh001,Hunter Brown,P,0.0,0.2828907072544098,0.0,0.2828907
solej001,Jorge Soler,RF,0.34874486923217773,0.0,0.0,0.34874487
white006,Eli White,CF,-0.18077290058135986,0.0,0.0,-0.1807729
x681198,TJ Rumfield,1B,0.11952529102563858,0.0,0.0,0.11952529
lawlj001,Jordan Lawlar,LF,-0.11382259428501129,0.0,0.0,-0.113822594
conig001,Griffin Conine,LF,-0.08604557812213898,0.0,0.0,-0.08604558
x669899,Ryan Ward,1B,-0.03593459725379944,0.0,0.0,-0.035934597
schlc001,Cam Schlittler,P,0.0,1.210951566696167,0.0,1.2109516
rodrb001,Bradgley Rodriguez,P,0.0,-0.3337308168411255,0.0,-0.33373082
gordc001,Colton Gordon,P,0.0,-0.3199804723262787,0.0,-0.31998047
oberb002,Bailey Ober,P,0.0,0.4545201361179352,0.0,0.45452014
canng001,Griffin Canning,P,0.0,0.06704831123352051,0.0,0.06704831
narda001,Andrew Nardi,P,0.0,-0.1866493821144104,0.0,-0.18664938
yorkn001,Nick Yorke,3B,0.004985122475773096,0.0,0.0,0.0049851225
gerbj001,Joey Gerber,P,0.0,0.03746938705444336,0.0,0.037469387
luccj001,Joey Lucchesi,P,0.0,-0.25550466775894165,0.0,-0.25550467
contw001,Willson Contreras,1B,0.22716300189495087,0.0,0.0,0.227163
smitj007,Josh Smith,2B,-0.13800451159477234,0.0,0.0,-0.13800451
mcmar001,Ryan McMahon,3B,0.014944705180823803,0.0,0.0,0.014944705
lewir003,Royce Lewis,3B,-0.2721285820007324,0.0,0.0,-0.27212858
spenm001,Mitch Spence,P,0.0,-0.05683993548154831,0.0,-0.056839935
walkc002,Christian Walker,1B,0.7669873237609863,0.0,0.0,0.7669873
fermf002,Freddy Fermin,C,-0.16954390704631805,0.0,0.0,-0.1695439
candj002,Jeimer Candelario,3B,-0.13237546384334564,0.0,0.0,-0.13237546
x687570,Connor Prielipp,P,0.0,0.05399728938937187,0.0,0.05399729
diazy001,Yandy Díaz,1B,0.3059101104736328,0.0,0.0,0.3059101
hoffa001,Andrew Hoffmann,P,0.0,-0.9205598831176758,0.0,-0.9205599
winnc001,Cole Winn,P,0.0,-0.4672962725162506,0.0,-0.46729627
rutsa001,Adley Rutschman,C,-0.36502712965011597,0.0,0.0,-0.36502713
x691788,Joe Mack,C,-0.05127454921603203,0.0,0.0,-0.05127455
monaa001,Andruw Monasterio,SS,-0.0428314208984375,0.0,0.0,-0.04283142
civaa001,Aaron Civale,P,0.0,0.9494761228561401,0.0,0.9494761
shawm002,Matt Shaw,RF,0.3480154275894165,0.0,0.0,0.34801543
laurr001,Ramón Laureano,LF,0.09731409698724747,0.0,0.0,0.0973141
abrew002,Wilyer Abreu,RF,0.2714241147041321,0.0,0.0,0.2714241
paled001,Daniel Palencia,P,0.0,0.1173015609383583,0.0,0.11730156
ozunm001,Marcell Ozuna,DH,-0.2845315635204315,0.0,0.0,-0.28453156
polaj001,,,-0.227570578455925,0.0,0.0,-0.22757058
brubj001,JT Brubaker,P,0.0,0.41101494431495667,0.0,0.41101494
simsl001,Lucas Sims,P,0.0,-0.11405964195728302,0.0,-0.11405964
yoshm002,Masataka Yoshida,LF,-0.30968743562698364,0.0,0.0,-0.30968744
arral001,Luis Arraez,2B,-0.012676870450377464,0.0,0.0,-0.01267687
tolbt001,Tyler Tolbert,LF,-0.035922493785619736,-0.0285273976624012,0.0,-0.06444989
nimmb001,Brandon Nimmo,RF,0.020358014851808548,0.0,0.0,0.020358015
imans001,Shota Imanaga,P,0.0,0.061013318598270416,0.0,0.06101332
harrh002,Hogan Harris,P,0.0,0.48060935735702515,0.0,0.48060936
chisj001,Jazz Chisholm Jr.,2B,1.0368437767028809,0.0,0.0,1.0368438
rolir001,Ryan Rolison,P,0.0,0.03279745578765869,0.0,0.032797456
henre001,Edgardo Henriquez,P,0.0,-0.14497001469135284,0.0,-0.14497001
norbc001,Connor Norby,1B,-0.38736048340797424,0.0,0.0,-0.38736048
weatr001,Ryan Weathers,P,0.0,0.6855533719062805,0.0,0.6855534
waldk003,Ken Waldichuk,P,0.0,-0.23211345076560974,0.0,-0.23211345
cabre003,Edward Cabrera,P,0.0,-0.17015588283538818,0.0,-0.17015588
scotv001,Victor Scott II,CF,-0.22454223036766052,0.0,0.0,-0.22454223
x701719,Tyler Samaniego,P,0.0,0.49438637495040894,0.0,0.49438637
luken001,Nathan Lukes,RF,-0.2500658929347992,0.0,0.0,-0.2500659
finnk001,Kyle Finnegan,P,0.0,0.4130292534828186,0.0,0.41302925
hernh001,Heriberto Hernández,LF,-0.2741236388683319,0.0,0.0,-0.27412364
wellt003,Tyler Wells,P,0.0,0.13055166602134705,0.0,0.13055167
herri001,Iván Herrera,C,0.2543596029281616,0.0,0.0,0.2543596
stees001,Spencer Steer,LF,0.2946169972419739,0.0,0.0,0.294617
mahlt001,Tyler Mahle,P,0.0,0.08016680181026459,0.0,0.0801668
stram001,Matt Strahm,P,0.0,0.2152775526046753,0.0,0.21527755
andum001,Miguel Andujar,3B,-0.029218465089797974,0.0,0.0,-0.029218465
igler001,Raisel Iglesias,P,0.0,0.2841836214065552,0.0,0.28418362
stotb001,Bryson Stott,2B,0.22870151698589325,0.0,0.0,0.22870152
gracg001,Gordon Graceffo,P,0.0,0.14669768512248993,0.0,0.14669769
blact003,Tyler Black,3B,-0.08211539685726166,0.0,0.0,-0.0821154
nikhd001,Doug Nikhazy,P,0.0,0.022478487342596054,0.0,0.022478487
roget003,Trevor Rogers,P,0.0,0.06071148440241814,0.0,0.060711484
leasj001,Jordan Leasure,P,0.0,-0.38714006543159485,0.0,-0.38714007
bradk001,Kyle Bradish,P,0.0,0.014506809413433075,0.0,0.014506809
arris001,Spencer Arrighetti,P,0.0,0.4718014597892761,0.0,0.47180146
cortc001,Carlos Cortes,RF,-0.10930489003658295,0.0,0.0,-0.10930489
taylt002,Tyrone Taylor,RF,-0.3023489713668823,0.0,0.0,-0.30234897
gorem001,MacKenzie Gore,P,0.0,-0.09733312577009201,0.0,-0.097333126
x700712,Walbert Ureña,P,0.0,-0.5480225086212158,0.0,-0.5480225
chouj001,Jackson Chourio,CF,-0.03843333199620247,0.0,0.0,-0.038433332
wynna001,Austin Wynns,C,-0.26582396030426025,0.0,0.0,-0.26582396
lauee001,Eric Lauer,P,0.0,-0.20121529698371887,0.0,-0.2012153
langw001,Wyatt Langford,LF,-0.2932598888874054,0.0,0.0,-0.2932599
johns003,Seth Johnson,P,0.0,-0.038974959403276443,0.0,-0.03897496
massm001,Michael Massey,2B,-0.18630804121494293,0.0,0.0,-0.18630804
mantj002,Joe Mantiply,P,0.0,-0.45768022537231445,0.0,-0.45768023
garcr008,Robert Garcia,P,0.0,0.05328856781125069,0.0,0.053288568
karrk001,Kyle Karros,3B,-0.004381951875984669,0.0,0.0,-0.004381952
bumma001,Aaron Bummer,P,0.0,-0.27646833658218384,0.0,-0.27646834
scott003,Tanner Scott,P,0.0,0.286950945854187,0.0,0.28695095
jimee001,Eloy Jiménez,DH,-0.1899891197681427,0.0,0.0,-0.18998912
dejee001,Enmanuel De Jesus,P,0.0,-1.0058423280715942,0.0,-1.0058423
x702303,Riley Martin,P,0.0,0.08159825950860977,0.0,0.08159826
x702153,Brian Fitzpatrick,P,0.0,0.11441604793071747,0.0,0.11441605
duraj001,Jarren Duran,LF,0.14976686239242554,0.0,0.0,0.14976686
diaze006,Edwin Díaz,P,0.0,-0.10441497713327408,0.0,-0.10441498
sengk001,Kodai Senga,P,0.0,-0.7923178672790527,0.0,-0.79231787
ercel001,Lucas Erceg,P,0.0,0.032194577157497406,0.0,0.032194577
mccaj003,Jake McCarthy,LF,-0.26296621561050415,0.0,0.0,-0.26296622
varsd001,Daulton Varsho,CF,-0.03257874399423599,0.0,0.0,-0.032578744
barnc002,Charlie Barnes,P,0.0,-0.03340170532464981,0.0,-0.033401705
x691725,Andrew Painter,P,0.0,0.09504880011081696,0.0,0.0950488
ryanj002,Joe Ryan,P,0.0,0.0049655684269964695,0.0,0.0049655684
sorig001,George Soriano,P,0.0,0.13143475353717804,0.0,0.13143475
buxtb001,Byron Buxton,CF,0.24942445755004883,0.0,0.0,0.24942446
brazh001,Huascar Brazobán,P,0.0,-0.34428170323371887,0.0,-0.3442817
fraza001,Adam Frazier,2B,0.061723239719867706,-0.018544327467679977,0.0,0.04317891
mcdot001,Trevor McDonald,P,0.0,0.13380613923072815,0.0,0.13380614
allak001,Kolby Allard,P,0.0,-0.2540203928947449,0.0,-0.2540204
seabc001,Connor Seabold,P,0.0,-0.09921573847532272,0.0,-0.09921574
semim001,Marcus Semien,2B,-0.1174246221780777,0.0,0.0,-0.11742462
uriar001,Ramón Urías,3B,-0.4977763593196869,0.0,0.0,-0.49777636
butll001,Lawrence Butler,RF,-0.15061967074871063,0.0,0.0,-0.15061967
kings001,Scott Kingery,3B,-0.02423422411084175,0.0,0.0,-0.024234224
mitcg001,Garrett Mitchell,CF,0.4277273714542389,0.0,0.0,0.42772737
arenn001,Nolan Arenado,3B,0.2406511753797531,0.0,0.0,0.24065118
carpk001,Kerry Carpenter,RF,0.34001097083091736,0.0,0.0,0.34001097
x802139,JJ Wetherholt,2B,-0.0500921830534935,0.0,0.0,-0.050092183
heimj001,Jonah Heim,C,-0.1992412507534027,0.0,0.0,-0.19924125
simpc001,Chandler Simpson,LF,0.20463423430919647,0.0,0.0,0.20463423
waldm003,Matt Waldron,P,0.0,-0.3783583641052246,0.0,-0.37835836
turab002,Brice Turang,2B,0.9841746091842651,0.0,0.0,0.9841746
jansk001,Kenley Jansen,P,0.0,-0.17010924220085144,0.0,-0.17010924
x691945,Carter Baumler,P,0.0,0.10781246423721313,0.0,0.107812464
gallz001,Zac Gallen,P,0.0,0.28689321875572205,0.0,0.28689322
ranga001,Alan Rangel,P,0.0,0.03201277554035187,0.0,0.032012776
ralel001,Luke Raley,RF,0.15121261775493622,0.0,0.0,0.15121262
weavl001,Luke Weaver,P,0.0,-0.08333785831928253,0.0,-0.08333786
dever001,Rafael Devers,1B,-0.41755419969558716,0.0,0.0,-0.4175542
sosae001,Edmundo Sosa,2B,-0.2633088529109955,0.0,0.0,-0.26330885
riceb001,Ben Rice,1B,0.348437637090683,0.0,0.0,0.34843764
agnoz001,Zach Agnos,P,0.0,-0.1711079627275467,0.0,-0.17110796
haggs001,Sam Haggerty,LF,-0.18713034689426422,0.0,0.0,-0.18713035
santd003,Dennis Santana,P,0.0,-0.023531174287199974,0.0,-0.023531174
willb004,Ben Williamson,2B,0.120943084359169,0.0044496445916593075,0.0,0.12539272
jeffr002,Ryan Jeffers,C,0.03262585401535034,0.0,0.0,0.032625854
povic001,Cade Povich,P,0.0,0.22135281562805176,0.0,0.22135282
ohopl001,Logan O'Hoppe,C,0.03931066021323204,0.0,0.0,0.03931066
alexj001,Jason Alexander,P,0.0,-0.050343453884124756,0.0,-0.050343454
cronj001,Jake Cronenworth,2B,0.050492215901613235,0.0,0.0,0.050492216
munor002,Rolddy Muñoz,P,0.0,-0.016264041885733604,0.0,-0.016264042
myerd001,Dane Myers,CF,-0.12620438635349274,0.0,0.0,-0.12620439
grana001,Andre Granillo,P,0.0,-0.3907681107521057,0.0,-0.3907681
kinlt001,Tyler Kinley,P,0.0,-0.19060532748699188,0.0,-0.19060533
mclam001,Matt McLain,2B,-0.017431875690817833,0.0,0.0,-0.017431876
hoskr001,Rhys Hoskins,1B,0.1286643147468567,0.0,0.0,0.12866431
schem001,Max Scherzer,P,0.0,-0.5171339511871338,0.0,-0.51713395
crawj002,J.P. Crawford,SS,-0.052472420036792755,0.0,0.0,-0.05247242
harrk001,Kyle Harrison,P,0.0,0.8371437191963196,0.0,0.8371437
outmj002,James Outman,CF,-0.1397535502910614,0.0,0.0,-0.13975355
lindf001,Francisco Lindor,SS,-0.35394221544265747,0.0,0.0,-0.35394222
pozoy001,Yohel Pozo,C,-0.128435879945755,0.0,0.0,-0.12843588
jungj001,Josh Jung,3B,-0.05558839440345764,0.0,0.0,-0.055588394
caglj001,Jac Caglianone,RF,0.11516811698675156,0.0,0.0,0.11516812
rittr002,Ryan Ritter,2B,-0.05027365684509277,0.0,0.0,-0.050273657
dreyj001,Jack Dreyer,P,0.0,0.017410138621926308,0.0,0.017410139
bassb002,Brady Basso,P,0.0,-0.019188113510608673,0.0,-0.019188114
johnr010,Ryan Johnson,P,0.0,-0.07072058320045471,0.0,-0.07072058
x683742,Jose Franco,P,0.0,-0.011283730156719685,0.0,-0.01128373
kleiw001,Will Klein,P,0.0,0.08287918567657471,0.0,0.082879186
ortij005,Joey Ortiz,SS,-0.07121199369430542,0.0,0.0,-0.07121199
morgd001,David Morgan,P,0.0,-0.5176191329956055,0.0,-0.51761913
x695684,Elmer Rodríguez,P,0.0,0.05441201478242874,0.0,0.054412015
blacm001,Mason Black,P,0.0,0.060008883476257324,0.0,0.060008883
romod001,Drew Romo,C,-0.08809535205364227,0.0,0.0,-0.08809535
kremd001,Dean Kremer,P,0.0,-0.03346480801701546,0.0,-0.033464808
mearn001,Nick Mears,P,0.0,0.08028719574213028,0.0,0.080287196
vazqc001,Christian Vázquez,C,-0.2236834317445755,0.0,0.0,-0.22368343
lorem002,Michael Lorenzen,P,0.0,-0.5010108351707458,0.0,-0.50101084
martc009,Corbin Martin,P,0.0,0.011311421170830727,0.0,0.011311421
doylb001,Brenton Doyle,CF,-0.10210951417684555,0.0,0.0,-0.102109514
pedej001,Joc Pederson,1B,0.01324453391134739,0.0,0.0,0.013244534
suarr001,Ranger Suarez,P,0.0,0.36884450912475586,0.0,0.3688445
tawat001,Tim Tawa,LF,-0.16451510787010193,0.0,0.0,-0.16451511
abreb002,Bryan Abreu,P,0.0,-0.29907166957855225,0.0,-0.29907167
mangj001,Jake Mangum,LF,0.02998488023877144,0.0,0.0,0.02998488
smitp002,Pavin Smith,1B,-0.05487854406237602,0.0,0.0,-0.054878544
fermj001,José Fermín,LF,-0.26841604709625244,0.0,0.0,-0.26841605
rasmd002,Drew Rasmussen,P,0.0,0.3906964063644409,0.0,0.3906964
refsr001,Rob Refsnyder,RF,-0.29380953311920166,0.0,0.0,-0.29380953
burrm001,Mike Burrows,P,0.0,-0.27735641598701477,0.0,-0.27735642
arozr001,Randy Arozarena,LF,0.22953276336193085,0.0,0.0,0.22953276
rasht001,Taylor Rashi,P,0.0,-0.04512935131788254,0.0,-0.04512935
burnc003,Chase Burns,P,0.0,1.0601838827133179,0.0,1.0601839
shorz001,Zack Short,3B,-0.019857391715049744,0.0,0.0,-0.019857392
lowen001,Nathaniel Lowe,1B,-0.11888259649276733,0.0,0.0,-0.1188826
ragac001,Cole Ragans,P,0.0,0.07681974023580551,0.0,0.07681974
vargi001,Ildemaro Vargas,1B,0.3634999394416809,0.0,0.0,0.36349994
actog001,Garrett Acton,P,0.0,-0.149672269821167,0.0,-0.14967227
higak001,Kyle Higashioka,C,-0.17513270676136017,0.0,0.0,-0.1751327
kellk004,Kevin Kelly,P,0.0,-0.0621514692902565,0.0,-0.06215147
carrc003,Carlos Carrasco,P,0.0,0.06847398728132248,0.0,0.06847399
schnd001,Davis Schneider,LF,-0.12367771565914154,0.0,0.0,-0.123677716
ribao001,Orlando Ribalta,P,0.0,0.06867064535617828,0.0,0.068670645
vauga001,Andrew Vaughn,1B,-0.0638994425535202,0.0,0.0,-0.06389944
nelsr003,Ryne Nelson,P,0.0,-1.0610390901565552,0.0,-1.0610391
torrl001,Luis Torrens,C,-0.13156333565711975,0.0,0.0,-0.13156334
x672960,Kazuma Okamoto,3B,0.10869444906711578,0.0,0.0,0.10869445
wilcc001,Cole Wilcox,P,0.0,-0.09542448818683624,0.0,-0.09542449
hernt002,Teoscar Hernández,LF,0.016006046906113625,0.0,0.0,0.016006047
moraj003,Jovani Morán,P,0.0,-0.2085859775543213,0.0,-0.20858598
barnm002,Mason Barnett,P,0.0,0.07183597981929779,0.0,0.07183598
vanar001,Ricky Vanasco,P,0.0,-0.06498967111110687,0.0,-0.06498967
matop002,Phil Maton,P,0.0,-0.17296159267425537,0.0,-0.1729616
patrc001,Chad Patrick,P,0.0,0.4706750512123108,0.0,0.47067505
yastm001,Mike Yastrzemski,LF,0.548007071018219,0.0,0.0,0.5480071
gilbd001,Drew Gilbert,CF,-0.055313628166913986,0.0,0.0,-0.05531363
rockk001,Kumar Rocker,P,0.0,-0.035211674869060516,0.0,-0.035211675
verlj001,Justin Verlander,P,0.0,-0.03154895454645157,0.0,-0.031548955
lawrj002,Justin Lawrence,P,0.0,-0.07039289176464081,0.0,-0.07039289
stanm004,Giancarlo Stanton,DH,-0.021723676472902298,0.0,0.0,-0.021723676
peted003,David Peterson,P,0.0,-0.5670329928398132,0.0,-0.567033
andes002,Shaun Anderson,P,0.0,-0.24037966132164001,0.0,-0.24037966
manzk001,Kyle Manzardo,1B,-0.21430662274360657,0.0,0.0,-0.21430662
ramoh002,Heliot Ramos,LF,-0.14664213359355927,0.0,0.0,-0.14664213
roccb001,Brayan Rocchio,SS,0.2798440456390381,0.0,0.0,0.27984405
lee-c005,Chase Lee,P,0.0,0.023512007668614388,0.0,0.023512008
wrobj001,Justin Wrobleski,P,0.0,1.0334157943725586,0.0,1.0334158
rushd001,Dalton Rushing,C,0.03315970301628113,0.0,0.0,0.033159703
kingb001,Bryan King,P,0.0,-0.13542550802230835,0.0,-0.13542551
akink001,Keegan Akin,P,0.0,-0.20114371180534363,0.0,-0.20114371
torrg001,Gleyber Torres,2B,0.2670915722846985,0.0,0.0,0.26709157
moncy001,Yoán Moncada,3B,-0.24261188507080078,0.0,0.0,-0.24261189
sandc001,Cole Sands,P,0.0,-0.09537322074174881,0.0,-0.09537322
burkb001,Brock Burke,P,0.0,0.0433460958302021,0.0,0.043346096
smitd008,Dominic Smith,1B,-0.05615941435098648,0.0,0.0,-0.056159414
hance001,Emerson Hancock,P,0.0,0.6593703627586365,0.0,0.65937036
webbj002,Jacob Webb,P,0.0,-0.722990095615387,0.0,-0.7229901
jax-g001,Griffin Jax,P,0.0,-0.7754276394844055,0.0,-0.77542764
latzj001,Jacob Latz,P,0.0,0.36277318000793457,0.0,0.36277318
stram002,Myles Straw,RF,-0.1465054452419281,0.0,0.0,-0.14650545
meidc001,Chase Meidroth,2B,0.05919569730758667,0.0,0.0,0.059195697
mccls003,Shane McClanahan,P,0.0,0.2907647490501404,0.0,0.29076475
rutlj002,Jackson Rutledge,P,0.0,-0.12701955437660217,0.0,-0.12701955
marqg001,Germán Márquez,P,0.0,-0.17071335017681122,0.0,-0.17071335
buttj001,José Buttó,P,0.0,-0.09576325863599777,0.0,-0.09576326
taylg002,Grant Taylor,P,0.0,0.3770330548286438,0.0,0.37703305
troum001,Mike Trout,CF,0.5170999765396118,0.0,0.0,0.5171
jungj002,Jace Jung,3B,-0.0418129563331604,0.0,0.0,-0.041812956
olsom001,Matt Olson,1B,1.313689947128296,0.0,0.0,1.31369
rogej004,Jake Rogers,C,-0.19142892956733704,0.01513625681400299,0.0,-0.17629269
sabre001,Erik Sabrowski,P,0.0,0.11804533004760742,0.0,0.11804533
montk001,Keider Montero,P,0.0,0.1416492760181427,0.0,0.14164928
mejij003,Juan Mejia,P,0.0,0.061620425432920456,0.0,0.061620425
gimea001,Andrés Giménez,SS,-0.022965703159570694,0.0,0.0,-0.022965703
smitc009,Cade Smith,P,0.0,-0.05575206130743027,0.0,-0.05575206
lopeo001,Otto Lopez,SS,0.4101627469062805,0.0,0.0,0.41016275
x700413,Tyler Uberstine,P,0.0,0.03050355054438114,0.0,0.03050355
lambp001,Peter Lambert,P,0.0,0.27918583154678345,0.0,0.27918583
lordb001,Brad Lord,P,0.0,-0.8636671304702759,0.0,-0.86366713
sosal001,Lenyn Sosa,2B,-0.21700921654701233,0.0,0.0,-0.21700922
durae002,Ezequiel Duran,LF,-0.01369280181825161,0.0,0.0,-0.013692802
johnb005,Bryce Johnson,RF,-0.17193832993507385,0.0,0.0,-0.17193833
brenw002,Will Brennan,LF,-0.06926336139440536,0.0,0.0,-0.06926336
muncm001,Max Muncy,3B,-0.01674935594201088,0.0,0.0,-0.016749356
deloe001,Enyel De Los Santos,P,0.0,-0.2060210257768631,0.0,-0.20602103
lowej002,Josh Lowe,LF,-0.26200753450393677,0.0,0.0,-0.26200753
wittb002,Bobby Witt Jr.,SS,-0.12875211238861084,0.0,0.0,-0.12875211
leahk001,Kyle Leahy,P,0.0,0.17509984970092773,0.0,0.17509985
suarj001,José Suarez,P,0.0,-0.2920505702495575,0.0,-0.29205057
stris002,Spencer Strider,P,0.0,-0.010569954290986061,0.0,-0.010569954
wilsj006,Jacob Wilson,SS,-0.0780700147151947,0.0,0.0,-0.078070015
