player_id,name,pos,off_war,pit_war,fld_war,total_war
smitj007,Josh Smith,2B,-0.06000785902142525,0.0,0.0,-0.06000786
mcmar001,Ryan McMahon,3B,-0.00011761672794818878,0.0,0.0,-0.00011761673
varlg001,Gus Varland,P,0.0,-0.0629483237862587,0.0,-0.062948324
abrac001,CJ Abrams,SS,0.24691620469093323,0.0,0.0,0.2469162
lewir003,Royce Lewis,3B,0.13262972235679626,0.0,0.0,0.13262972
mcnej002,Jeff McNeil,2B,-0.07936309278011322,0.0,0.0,-0.07936309
walkc002,Christian Walker,1B,0.2506714463233948,0.0,0.0,0.25067145
fermf002,Freddy Fermin,C,-0.06176295131444931,0.0,0.0,-0.06176295
candj002,Jeimer Candelario,3B,-0.05402648448944092,0.0,0.0,-0.054026484
faltb001,Bailey Falter,P,0.0,-0.1255277395248413,0.0,-0.12552774
matej003,Jorge Mateo,SS,-0.008294734172523022,0.0,0.0,-0.008294734
payaj001,Joel Payamps,P,0.0,-0.05969873070716858,0.0,-0.05969873
beckj003,Jordan Beck,LF,-0.013556580059230328,0.0,0.0,-0.01355658
diazy001,Yandy Díaz,1B,0.11943457275629044,0.0,0.0,0.11943457
clart003,Taylor Clarke,P,0.0,-0.0864027589559555,0.0,-0.08640276
eldeb001,Bryce Elder,P,0.0,0.1749538630247116,0.0,0.17495386
hoffa001,Andrew Hoffmann,P,0.0,-0.03779518976807594,0.0,-0.03779519
bichb001,Bo Bichette,3B,-0.07739629596471786,0.0,0.0,-0.077396296
winnc001,Cole Winn,P,0.0,-0.08099032938480377,0.0,-0.08099033
ibana001,Andy Ibáñez,2B,-0.01470279973000288,0.0,0.0,-0.0147028
rutsa001,Adley Rutschman,C,-0.13581226766109467,0.0,0.0,-0.13581227
abelm001,Mick Abel,P,0.0,-0.3543063998222351,0.0,-0.3543064
monaa001,Andruw Monasterio,SS,-0.04099255055189133,0.0,0.0,-0.04099255
civaa001,Aaron Civale,P,0.0,0.04693710058927536,0.0,0.0469371
hilld002,Derek Hill,RF,-0.008706827647984028,0.0,0.0,-0.008706828
shawm002,Matt Shaw,RF,0.0857364758849144,0.0,0.0,0.085736476
laurr001,Ramón Laureano,LF,-0.04085890203714371,0.0,0.0,-0.040858902
abrew002,Wilyer Abreu,RF,-0.06010516732931137,0.0,0.0,-0.060105167
thoma004,Alek Thomas,CF,0.0015266016125679016,0.0,0.0,0.0015266016
chanb001,Bubba Chandler,P,0.0,0.07626598328351974,0.0,0.07626598
kikuy001,Yusei Kikuchi,P,0.0,0.025716882199048996,0.0,0.025716882
paled001,Daniel Palencia,P,0.0,0.04396660253405571,0.0,0.043966603
ozunm001,Marcell Ozuna,DH,0.008716801181435585,0.0,0.0,0.008716801
polaj001,,,-0.022772377356886864,0.0,0.0,-0.022772377
kossc001,Christian Koss,2B,0.0,0.018935903906822205,0.0,0.018935904
younj004,Jacob Young,CF,-0.03983131796121597,0.0,0.0,-0.039831318
junij001,Jakob Junis,P,0.0,0.15995746850967407,0.0,0.15995747
kellb003,Brad Keller,P,0.0,-0.0403166189789772,0.0,-0.04031662
bauej001,Jake Bauers,1B,0.23261480033397675,0.0,0.0,0.2326148
brubj001,JT Brubaker,P,0.0,0.024486180394887924,0.0,0.02448618
walkj003,Jordan Walker,RF,0.055701304227113724,0.0,0.0,0.055701304
wallm001,Matt Wallner,RF,0.0553547628223896,0.0,0.0,0.055354763
megit001,Trevor Megill,P,0.0,0.03416013717651367,0.0,0.034160137
simsl001,Lucas Sims,P,0.0,0.04833158105611801,0.0,0.04833158
yoshm002,Masataka Yoshida,LF,-0.07876859605312347,0.0,0.0,-0.078768596
arral001,Luis Arraez,2B,0.07331420481204987,0.0,0.0,0.073314205
freet001,Tyler Freeman,RF,-0.03351496905088425,0.0,0.0,-0.03351497
tolbt001,Tyler Tolbert,LF,-0.012172980234026909,0.0,0.0,-0.01217298
gilbt001,Tyler Gilbert,P,0.0,-0.029474467039108276,0.0,-0.029474467
nimmb001,Brandon Nimmo,RF,-0.10378911346197128,0.0,0.0,-0.10378911
cruzf002,Fernando Cruz,P,0.0,0.12172137200832367,0.0,0.12172137
imans001,Shota Imanaga,P,0.0,-0.03437185287475586,0.0,-0.034371853
harrh002,Hogan Harris,P,0.0,0.006040749605745077,0.0,0.0060407496
weisg001,Greg Weissert,P,0.0,-0.10795551538467407,0.0,-0.107955515
meyem001,Max Meyer,P,0.0,0.20023098587989807,0.0,0.20023099
teodb001,Bryce Teodosio,LF,-0.017690718173980713,0.0,0.0,-0.017690718
mizec001,Casey Mize,P,0.0,0.10842297226190567,0.0,0.10842297
chisj001,Jazz Chisholm Jr.,2B,0.03802381083369255,0.0,0.0,0.03802381
rossj002,Joe Ross,P,0.0,-0.21317033469676971,0.0,-0.21317033
henre001,Edgardo Henriquez,P,0.0,-0.04533696919679642,0.0,-0.04533697
valdf001,Framber Valdez,P,0.0,0.020914461463689804,0.0,0.020914461
norbc001,Connor Norby,1B,-0.18430976569652557,0.0,0.0,-0.18430977
morea001,Adrian Morejon,P,0.0,-0.08666691184043884,0.0,-0.08666691
waldk003,Ken Waldichuk,P,0.0,-0.01714906468987465,0.0,-0.017149065
weatr001,Ryan Weathers,P,0.0,0.06257784366607666,0.0,0.06257784
cabre003,Edward Cabrera,P,0.0,0.13148319721221924,0.0,0.1314832
scotv001,Victor Scott II,CF,-0.029255038127303123,0.0,0.0,-0.029255038
luken001,Nathan Lukes,RF,-0.05371919274330139,0.0,0.0,-0.053719193
mccua001,Andrew McCutchen,LF,-0.04627978056669235,0.0,0.0,-0.04627978
finnk001,Kyle Finnegan,P,0.0,0.054214369505643845,0.0,0.05421437
penaj004,Jeremy Peña,SS,-0.024360716342926025,0.0,0.0,-0.024360716
ginnj001,J.T. Ginn,P,0.0,0.05906461551785469,0.0,0.059064616
kilic001,Caleb Kilian,P,0.0,-0.036746758967638016,0.0,-0.03674676
hernh001,Heriberto Hernández,LF,-0.013313171453773975,0.0,0.0,-0.013313171
rilea001,Austin Riley,3B,0.05743848532438278,0.0,0.0,0.057438485
wellt003,Tyler Wells,P,0.0,0.04804062843322754,0.0,0.04804063
herri001,Iván Herrera,C,0.026368891820311546,0.0,0.0,0.026368892
stees001,Spencer Steer,LF,0.01057298481464386,0.0,0.0,0.010572985
mahlt001,Tyler Mahle,P,0.0,-0.1600627601146698,0.0,-0.16006276
slatj002,Justin Slaten,P,0.0,0.02472134307026863,0.0,0.024721343
pasqv001,Vinnie Pasquantino,1B,-0.026843685656785965,0.0,0.0,-0.026843686
stram001,Matt Strahm,P,0.0,0.08966590464115143,0.0,0.089665905
ohear001,Ryan O'Hearn,RF,0.022685278207063675,0.0,0.0,0.022685278
camij001,Junior Caminero,3B,-0.03873502463102341,0.0,0.0,-0.038735025
silsc001,Chase Silseth,P,0.0,0.21787099540233612,0.0,0.217871
andum001,Miguel Andujar,3B,-0.08600001037120819,0.0,0.0,-0.08600001
igler001,Raisel Iglesias,P,0.0,0.05997312068939209,0.0,0.05997312
stotb001,Bryson Stott,2B,-0.038328029215335846,0.0,0.0,-0.03832803
kayfc001,CJ Kayfus,LF,-0.10706110298633575,0.0,0.0,-0.1070611
gracg001,Gordon Graceffo,P,0.0,0.10283942520618439,0.0,0.102839425
wongc001,Connor Wong,C,-0.053165316581726074,0.0,0.0,-0.053165317
perao002,Oswald Peraza,2B,-0.1498071551322937,0.0,0.0,-0.14980716
rea-c001,Colin Rea,P,0.0,-0.06456352770328522,0.0,-0.06456353
roget003,Trevor Rogers,P,0.0,0.4835634231567383,0.0,0.48356342
leasj001,Jordan Leasure,P,0.0,-0.21208587288856506,0.0,-0.21208587
bradk001,Kyle Bradish,P,0.0,-0.0621391162276268,0.0,-0.062139116
harvh001,Hunter Harvey,P,0.0,-0.14070868492126465,0.0,-0.14070868
willb003,Brandon Williamson,P,0.0,-0.20847877860069275,0.0,-0.20847878
cortc001,Carlos Cortes,RF,-0.04086446389555931,0.0,0.0,-0.040864464
diazy004,Yainer Diaz,C,-0.06186265870928764,0.0,0.0,-0.06186266
seymi001,Ian Seymour,P,0.0,-0.1530049741268158,0.0,-0.15300497
hartk002,Kyle Hart,P,0.0,-0.13799989223480225,0.0,-0.13799989
taylt002,Tyrone Taylor,RF,0.014422381296753883,0.0,0.0,0.014422381
gorem001,MacKenzie Gore,P,0.0,0.012349086813628674,0.0,0.012349087
suara001,Albert Suárez,P,0.0,0.04901358485221863,0.0,0.049013585
x700712,Walbert Ureña,P,0.0,-0.3987914025783539,0.0,-0.3987914
alvaf001,Francisco Alvarez,C,0.01345382072031498,0.0,0.0,0.013453821
wynna001,Austin Wynns,C,-0.027311351150274277,0.0,0.0,-0.027311351
lauee001,Eric Lauer,P,0.0,0.05728435516357422,0.0,0.057284355
kellz001,Zack Kelly,P,0.0,0.012602722272276878,0.0,0.012602722
calla002,Alex Call,LF,-0.014363343827426434,0.0,0.0,-0.014363344
cruzo001,Oneil Cruz,CF,0.20718736946582794,0.0,0.0,0.20718737
langw001,Wyatt Langford,LF,-0.04649197310209274,0.0,0.0,-0.046491973
garcr008,Robert Garcia,P,0.0,-0.013312414288520813,0.0,-0.013312414
skenp001,Paul Skenes,P,0.0,-0.20155444741249084,0.0,-0.20155445
karrk001,Kyle Karros,3B,-0.07348982989788055,0.0,0.0,-0.07348983
bumma001,Aaron Bummer,P,0.0,0.01551705040037632,0.0,0.01551705
barch001,Hunter Barco,P,0.0,-0.18008467555046082,0.0,-0.18008468
raleb001,Brooks Raley,P,0.0,0.0013949007261544466,0.0,0.0013949007
scott003,Tanner Scott,P,0.0,0.04773581027984619,0.0,0.04773581
singb001,Brady Singer,P,0.0,-0.07085717469453812,0.0,-0.070857175
dollc001,Chase Dollander,P,0.0,-0.03703776001930237,0.0,-0.03703776
mcgrm001,Michael McGreevy,P,0.0,0.16223600506782532,0.0,0.162236
matzs001,Steven Matz,P,0.0,-0.03266116976737976,0.0,-0.03266117
dejee001,Enmanuel De Jesus,P,0.0,-0.03490964323282242,0.0,-0.034909643
myert001,Tobias Myers,P,0.0,0.0700313001871109,0.0,0.0700313
benda001,Anthony Bender,P,0.0,0.03143640607595444,0.0,0.031436406
rodrj007,Julio Rodríguez,CF,-0.25996705889701843,0.0,0.0,-0.25996706
woodj004,James Wood,RF,0.04858040437102318,0.0,0.0,0.048580404
duraj001,Jarren Duran,LF,-0.043694112449884415,0.0,0.0,-0.043694112
martn004,Noelvi Marte,RF,-0.049112651497125626,0.0,0.0,-0.04911265
diaze006,Edwin Díaz,P,0.0,0.015461879782378674,0.0,0.01546188
sengk001,Kodai Senga,P,0.0,0.05629895254969597,0.0,0.056298953
ercel001,Lucas Erceg,P,0.0,-0.031732700765132904,0.0,-0.0317327
mccaj003,Jake McCarthy,LF,-0.11469145864248276,0.0,0.0,-0.11469146
varsd001,Daulton Varsho,CF,-0.07662399113178253,0.0,0.0,-0.07662399
x691725,Andrew Painter,P,0.0,0.20281878113746643,0.0,0.20281878
ryanj002,Joe Ryan,P,0.0,0.1388794481754303,0.0,0.13887945
suare001,Eugenio Suárez,3B,-0.010121822357177734,0.0,0.0,-0.010121822
sorig001,George Soriano,P,0.0,0.08092161267995834,0.0,0.08092161
buxtb001,Byron Buxton,CF,-0.056800223886966705,0.0,0.0,-0.056800224
merrj002,Jackson Merrill,CF,-0.012427624315023422,0.0,0.0,-0.012427624
brazh001,Huascar Brazobán,P,0.0,0.12436752021312714,0.0,0.12436752
fraza001,Adam Frazier,2B,-0.00960741937160492,0.0,0.0,-0.009607419
jansd001,Danny Jansen,C,-0.025264576077461243,0.0,0.0,-0.025264576
allak001,Kolby Allard,P,0.0,0.04571276158094406,0.0,0.04571276
langs001,Shea Langeliers,C,-2.5078654289245605e-05,0.0,0.0,-2.5078654e-05
seabc001,Connor Seabold,P,0.0,0.07625874131917953,0.0,0.07625874
semim001,Marcus Semien,2B,0.14771908521652222,0.0,0.0,0.14771909
fortn001,Nick Fortes,C,0.061433903872966766,0.0,0.0,0.061433904
x701807,Carson Benge,LF,0.10113926231861115,0.0,0.0,0.10113926
uriar001,Ramón Urías,3B,-0.042438656091690063,0.0,0.0,-0.042438656
sevel001,Luis Severino,P,0.0,-0.10419456660747528,0.0,-0.10419457
butll001,Lawrence Butler,RF,-0.04636441916227341,0.0,0.0,-0.04636442
x689296,Anthony Nunez,P,0.0,0.08847446739673615,0.0,0.08847447
mitcg001,Garrett Mitchell,CF,-0.05035579204559326,0.0,0.0,-0.050355792
arenn001,Nolan Arenado,3B,-0.04389398545026779,0.0,0.0,-0.043893985
peree005,Everson Pereira,RF,-0.0045686149969697,0.0,0.0,-0.004568615
lee-d005,Dylan Lee,P,0.0,0.04011000692844391,0.0,0.040110007
carpk001,Kerry Carpenter,RF,0.18932165205478668,0.0,0.0,0.18932165
jackj002,Jeremiah Jackson,2B,-0.0508882999420166,0.0,0.0,-0.0508883
x802139,JJ Wetherholt,2B,0.03680535778403282,0.0,0.0,0.036805358
bettm001,Mookie Betts,SS,0.08297449350357056,0.0,0.0,0.08297449
heimj001,Jonah Heim,C,-0.029799720272421837,0.0,0.0,-0.02979972
simpc001,Chandler Simpson,LF,0.004204773809760809,0.0,0.0,0.004204774
jansk001,Kenley Jansen,P,0.0,-0.1664092242717743,0.0,-0.16640922
turab002,Brice Turang,2B,0.28335946798324585,0.0,0.0,0.28335947
x691945,Carter Baumler,P,0.0,0.15697063505649567,0.0,0.15697064
gallz001,Zac Gallen,P,0.0,0.20292632281780243,0.0,0.20292632
zerpa001,Angel Zerpa,P,0.0,0.07284021377563477,0.0,0.072840214
carav001,Victor Caratini,C,-0.020386558026075363,0.0,0.0,-0.020386558
sulsc001,Cole Sulser,P,0.0,-0.23275601863861084,0.0,-0.23275602
ralel001,Luke Raley,RF,0.024637073278427124,0.0,0.0,0.024637073
weavl001,Luke Weaver,P,0.0,0.09330497682094574,0.0,0.09330498
dever001,Rafael Devers,1B,-0.08573499321937561,0.0,0.0,-0.08573499
sosae001,Edmundo Sosa,2B,-0.03110121563076973,0.0,0.0,-0.031101216
riceb001,Ben Rice,1B,0.14978885650634766,0.0,0.0,0.14978886
agnoz001,Zach Agnos,P,0.0,-0.0489322803914547,0.0,-0.04893228
haggs001,Sam Haggerty,LF,-0.00310581480152905,0.0,0.0,-0.0031058148
santd003,Dennis Santana,P,0.0,0.09385452419519424,0.0,0.093854524
willb004,Ben Williamson,2B,0.03159888833761215,0.0,0.0,0.03159889
adamw002,Willy Adames,SS,0.015690572559833527,0.0,0.0,0.015690573
sullb001,Brett Sullivan,C,-0.07805377244949341,0.0,0.0,-0.07805377
jeffr002,Ryan Jeffers,C,-0.04214537516236305,0.0,0.0,-0.042145375
garcl006,Luis García Jr.,1B,0.018412698060274124,0.0,0.0,0.018412698
